"106年01月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","1,674,793","61,627,577","36.80","36.90","36.75","36.75","-0.05","928",
"106/01/04","2,375,041","87,671,703","36.90","37.00","36.80","36.85","+0.10","1,135",
"106/01/05","2,377,361","87,625,357","36.85","36.95","36.75","36.90","+0.05","1,378",
"106/01/06","2,298,656","85,244,231","37.00","37.25","37.00","37.10","+0.20","994",
"106/01/09","4,162,682","155,488,570","37.20","37.60","37.10","37.50","+0.40","2,020",
"106/01/10","2,906,721","109,032,652","37.50","37.70","37.20","37.60","+0.10","1,239",
"106/01/11","8,179,091","311,075,858","37.95","38.30","37.80","37.80","+0.20","2,969",
"106/01/12","3,117,491","118,415,558","37.95","38.05","37.90","38.00","+0.20","1,384",
"106/01/13","2,556,654","97,000,617","38.05","38.15","37.80","37.90","-0.10","1,088",
"106/01/16","2,023,247","75,842,446","37.80","37.80","37.30","37.30","-0.60","998",
"106/01/17","1,847,747","69,131,062","37.45","37.55","37.35","37.40","+0.10","777",
"106/01/18","1,660,741","61,984,997","37.40","37.45","37.20","37.25","-0.15","1,024",
"106/01/19","2,771,106","103,506,447","37.25","37.55","37.15","37.30","+0.05","1,639",
"106/01/20","1,879,582","70,558,078","37.20","37.65","37.20","37.60","+0.30","981",
"106/01/23","4,322,734","164,199,709","37.80","38.20","37.60","38.05","+0.45","1,859",
"106/01/24","3,614,757","137,454,316","38.05","38.15","37.90","38.05"," 0.00","1,650",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

