"9710る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","6,800,252","1,104,610,920","158.50","172.50","158.50","159.00","-11.00","4,419",
" 97/10/02","5,635,763","863,188,307","155.00","163.50","148.00","152.50","-6.50","3,769",
" 97/10/03","5,556,234","868,136,142","151.00","163.00","150.00","163.00","+10.50","3,442",
" 97/10/06","4,022,391","632,528,496","158.00","160.00","153.00","156.00","-7.00","2,675",
" 97/10/07","4,312,458","699,666,743","154.00","166.50","154.00","166.50","+10.50","2,739",
" 97/10/08","3,302,417","521,016,135","161.00","163.50","155.00","155.00","-11.50","2,128",
" 97/10/09","6,418,070","1,047,415,340","155.00","165.50","155.00","164.50","+9.50","3,633",
" 97/10/13","3,295,661","540,187,870","160.50","172.50","159.50","171.50","+7.00","2,196",
" 97/10/14","3,779,005","691,337,900","183.50","183.50","179.50","183.50","+12.00","1,859",
" 97/10/15","836,132","148,413,422","177.50","177.50","177.50","177.50","-6.00","395",
" 97/10/16","138,806","23,805,225","171.50","171.50","171.50","171.50","-6.00","93",
" 97/10/17","907,980","150,405,684","165.50","168.50","165.50","165.50","-6.00","684",
" 97/10/20","2,547,921","413,956,649","160.00","171.00","160.00","169.50","+4.00","1,465",
" 97/10/21","3,395,774","568,174,936","169.00","171.50","164.00","164.00","-5.50","2,131",
" 97/10/22","1,796,898","290,357,828","159.00","166.00","159.00","159.00","-5.00","1,179",
" 97/10/23","393,668","60,428,032","153.50","153.50","153.50","153.50","-5.50","177",
" 97/10/24","1,927,251","286,580,769","148.50","150.50","148.50","148.50","-5.00","1,164",
" 97/10/27","1,854,787","262,503,494","140.00","147.00","138.50","138.50","-10.00","925",
" 97/10/28","3,028,744","419,863,612","130.50","148.00","129.00","148.00","+9.50","1,881",
" 97/10/29","4,103,405","635,970,655","158.00","158.00","148.50","152.00","+4.00","2,195",
" 97/10/30","2,355,258","372,026,538","152.00","162.50","145.00","161.50","+9.50","1,551",
" 97/10/31","2,551,945","397,495,975","158.00","161.00","150.50","155.00","-6.50","1,514",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

