"103年03月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/03/03","16,941,359","243,805,692","14.50","14.50","14.30","14.35","-0.20","3,596",
"103/03/04","10,742,533","154,895,304","14.40","14.50","14.35","14.40","+0.05","1,806",
"103/03/05","10,116,554","146,405,889","14.50","14.55","14.40","14.45","+0.05","2,114",
"103/03/06","6,964,324","100,997,571","14.55","14.55","14.40","14.55","+0.10","1,321",
"103/03/07","10,604,601","154,355,691","14.55","14.60","14.50","14.55"," 0.00","2,151",
"103/03/10","8,320,923","120,097,245","14.50","14.55","14.35","14.45","-0.10","1,549",
"103/03/11","8,107,584","116,547,018","14.50","14.50","14.30","14.35","-0.10","1,726",
"103/03/12","16,255,841","234,062,111","14.35","14.50","14.30","14.45","+0.10","2,450",
"103/03/13","15,800,933","228,858,477","14.45","14.55","14.40","14.40","-0.05","3,148",
"103/03/14","16,005,770","232,403,579","14.45","14.60","14.40","14.50","+0.10","3,246",
"103/03/17","16,221,966","235,078,473","14.55","14.60","14.40","14.60","+0.10","2,697",
"103/03/18","15,477,059","225,775,578","14.65","14.65","14.50","14.60"," 0.00","2,444",
"103/03/19","12,235,925","178,640,567","14.60","14.65","14.55","14.55","-0.05","2,277",
"103/03/20","16,100,138","231,932,089","14.50","14.50","14.30","14.30","-0.25","3,001",
"103/03/21","16,567,645","236,655,566","14.45","14.45","14.20","14.25","-0.05","2,413",
"103/03/24","13,533,756","192,259,959","14.25","14.35","14.15","14.25"," 0.00","3,133",
"103/03/25","13,484,948","192,843,584","14.30","14.40","14.20","14.25"," 0.00","3,739",
"103/03/26","11,625,814","167,201,158","14.40","14.45","14.30","14.45","+0.20","4,229",
"103/03/27","17,853,909","258,694,109","14.45","14.60","14.35","14.50","+0.05","3,299",
"103/03/28","10,904,059","158,596,910","14.45","14.60","14.40","14.60","+0.10","2,174",
"103/03/31","12,075,316","176,335,657","14.60","14.65","14.50","14.65","+0.05","1,783",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

