"107年01月 2207 和泰車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","139,532","49,726,988","353.00","359.00","353.00","359.00","+5.00","129",
"107/01/03","155,335","55,932,106","359.00","361.00","358.50","361.00","+2.00","157",
"107/01/04","230,200","81,283,699","358.00","358.50","351.00","353.50","-7.50","215",
"107/01/05","238,045","83,437,020","351.50","353.00","348.00","352.50","-1.00","222",
"107/01/08","153,281","54,466,036","352.50","358.00","352.50","358.00","+5.50","151",
"107/01/09","139,561","49,406,482","358.00","358.00","351.50","356.00","-2.00","130",
"107/01/10","65,202","23,121,210","353.50","355.50","352.50","355.00","-1.00","44",
"107/01/11","114,818","40,334,982","353.50","354.00","350.00","351.50","-3.50","117",
"107/01/12","83,071","29,164,492","353.50","353.50","349.50","352.00","+0.50","84",
"107/01/15","111,182","39,082,746","349.50","353.00","349.00","353.00","+1.00","94",
"107/01/16","208,430","74,136,440","350.00","360.00","349.50","360.00","+7.00","172",
"107/01/17","285,226","103,239,490","360.00","366.00","356.00","366.00","+6.00","280",
"107/01/18","181,705","66,605,580","368.00","368.00","363.00","368.00","+2.00","194",
"107/01/19","99,170","36,534,560","367.50","369.50","367.00","369.50","+1.50","102",
"107/01/22","108,239","39,719,090","364.00","368.50","363.00","368.00","-1.50","104",
"107/01/23","195,033","71,946,210","369.00","372.00","365.00","372.00","+4.00","180",
"107/01/24","223,400","81,645,600","370.00","370.00","362.00","366.50","-5.50","207",
"107/01/25","515,065","194,617,025","366.50","388.00","365.00","388.00","+21.50","476",
"107/01/26","238,343","91,098,212","385.50","385.50","374.50","385.00","-3.00","220",
"107/01/29","140,109","53,759,906","385.00","386.00","380.50","384.50","-0.50","135",
"107/01/30","216,838","81,635,005","381.50","381.50","373.00","373.00","-11.50","188",
"107/01/31","299,945","113,552,765","370.00","386.00","369.00","379.50","+6.50","269",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

