"101年09月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/09/03","5,801,569","101,406,238","17.50","17.55","17.35","17.45","+0.10","1,850",
"101/09/04","5,173,207","90,018,936","17.45","17.50","17.35","17.50","+0.05","1,486",
"101/09/05","8,220,627","142,831,655","17.45","17.45","17.35","17.40","-0.10","2,265",
"101/09/06","8,792,148","152,819,801","17.40","17.50","17.30","17.35","-0.05","2,524",
"101/09/07","8,756,943","153,276,125","17.60","17.60","17.40","17.45","+0.10","2,078",
"101/09/10","8,197,499","143,543,411","17.50","17.60","17.40","17.50","+0.05","1,466",
"101/09/11","7,712,762","134,974,389","17.55","17.55","17.45","17.55","+0.05","1,250",
"101/09/12","17,312,013","306,457,788","17.60","17.80","17.55","17.70","+0.15","3,044",
"101/09/13","12,097,936","215,811,812","17.80","17.90","17.75","17.85","+0.15","2,664",
"101/09/14","40,988,614","745,774,352","18.00","18.45","17.95","18.35","+0.50","7,161",
"101/09/17","29,883,650","547,413,418","18.45","18.50","18.10","18.20","-0.15","4,962",
"101/09/18","13,247,859","240,474,395","18.10","18.30","18.05","18.10","-0.10","2,634",
"101/09/19","15,022,975","273,037,909","18.15","18.25","18.05","18.25","+0.15","3,166",
"101/09/20","14,380,493","262,660,138","18.30","18.35","18.10","18.10","-0.15","2,590",
"101/09/21","13,386,669","243,467,207","18.15","18.30","18.10","18.30","+0.20","3,874",
"101/09/24","7,758,356","141,425,369","18.20","18.30","18.10","18.30"," 0.00","2,794",
"101/09/25","15,592,931","284,722,415","18.30","18.40","18.15","18.20","-0.10","3,640",
"101/09/26","17,534,782","315,403,522","18.10","18.20","17.85","17.95","-0.25","3,225",
"101/09/27","17,151,294","307,900,876","18.05","18.10","17.85","18.05","+0.10","3,442",
"101/09/28","8,526,695","153,944,422","18.00","18.15","17.95","18.15","+0.10","1,990",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

