"9607る 2454 羛祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","2,718,214","1,391,826,568","515.00","516.00","510.00","513.00","+1.00","2,003",
" 96/07/03","5,692,170","2,976,862,890","519.00","530.00","517.00","517.00","+4.00","3,414",
" 96/07/04","11,962,644","6,421,748,624","522.00","553.00","522.00","549.00","+32.00","7,353",
" 96/07/05","10,843,565","6,163,262,180","555.00","585.00","555.00","576.00","+27.00","6,365",
" 96/07/06","10,095,053","5,900,316,217","581.00","595.00","567.00","592.00","+16.00","6,140",
" 96/07/09","7,460,081","4,537,399,139","598.00","622.00","593.00","622.00","+30.00","4,995",
" 96/07/10","5,779,480","3,567,064,200","624.00","626.00","606.00","616.00","-6.00","4,116",
" 96/07/11","6,947,700","4,184,256,600","610.00","614.00","597.00","598.00","-18.00","4,541",
" 96/07/12","10,979,876","6,429,343,452","600.00","608.00","576.00","576.00","-22.00","6,985",
" 96/07/13","7,611,550","4,481,594,400","586.00","596.00","580.00","589.00","+13.00","4,781",
" 96/07/16","6,152,530","3,518,250,980","588.00","588.00","565.00","566.00","-23.00","4,077",
" 96/07/17","5,617,392","3,227,969,320","567.00","585.00","556.00","585.00","+19.00","3,699",
" 96/07/18","5,494,679","3,237,287,425","585.00","599.00","575.00","575.00","-10.00","3,680",
" 96/07/19","5,402,713","3,188,605,661","581.00","599.00","581.00","599.00","+24.00","3,297",
" 96/07/20","4,282,571","2,610,550,310","603.00","615.00","603.00","613.00","+14.00","2,940",
" 96/07/23","5,150,875","3,180,871,125","612.00","626.00","605.00","619.00","+6.00","3,116",
" 96/07/24","10,105,846","6,221,068,520","622.00","628.00","605.00","628.00","+9.00","5,276",
" 96/07/25","9,983,404","5,964,089,996","595.00","610.00","585.00","599.00","X0.00","5,888",
" 96/07/26","7,472,852","4,458,427,716","610.00","620.00","582.00","583.00","-16.00","5,095",
" 96/07/27","8,053,997","4,555,786,299","565.00","576.00","559.00","559.00","-24.00","5,080",
" 96/07/30","8,198,369","4,584,289,640","551.00","572.00","550.00","555.00","-4.00","4,381",
" 96/07/31","10,052,171","5,834,852,403","570.00","593.00","562.00","593.00","+38.00","5,220",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

