"9210る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/10/01","21,985,271","281,289,967","12.80","12.90","12.70","12.70","-0.10","3,212",
" 92/10/02","51,075,323","661,719,216","12.80","13.10","12.75","13.05","+0.35","6,072",
" 92/10/03","50,776,424","662,958,486","13.10","13.20","12.95","13.00","-0.05","5,689",
" 92/10/06","76,714,338","1,020,656,465","13.10","13.50","13.05","13.40","+0.40","9,860",
" 92/10/07","59,688,132","797,221,371","13.45","13.45","13.20","13.40"," 0.00","6,679",
" 92/10/08","149,478,689","2,066,188,800","13.45","14.10","13.40","13.80","+0.40","17,297",
" 92/10/09","86,224,401","1,195,885,453","13.80","14.05","13.65","13.80"," 0.00","10,553",
" 92/10/13","112,751,908","1,598,331,764","14.00","14.40","13.85","14.20","+0.40","12,978",
" 92/10/14","70,931,535","1,001,489,812","14.40","14.40","13.95","13.95","-0.25","8,295",
" 92/10/15","56,199,009","785,587,583","13.95","14.20","13.85","13.95"," 0.00","6,193",
" 92/10/16","55,215,547","780,334,365","14.00","14.25","14.00","14.20","+0.25","5,862",
" 92/10/17","115,950,551","1,685,646,016","14.20","14.80","14.20","14.65","+0.45","13,891",
" 92/10/20","93,742,610","1,380,778,877","14.50","15.00","14.50","14.75","+0.10","11,394",
" 92/10/21","66,673,530","971,951,115","14.90","14.90","14.35","14.60","-0.15","7,880",
" 92/10/22","44,211,139","641,981,895","14.60","14.65","14.40","14.45","-0.15","5,017",
" 92/10/23","51,473,263","733,670,685","14.20","14.40","14.15","14.15","-0.30","5,124",
" 92/10/24","24,759,384","350,063,496","14.20","14.30","14.05","14.05","-0.10","3,431",
" 92/10/27","28,331,427","397,866,635","14.05","14.15","13.90","14.10","+0.05","3,090",
" 92/10/28","70,999,245","1,028,850,842","14.15","14.65","14.15","14.50","+0.40","8,708",
" 92/10/29","70,601,733","1,036,900,991","14.85","14.85","14.50","14.55","+0.05","7,340",
" 92/10/30","72,829,294","1,077,074,838","14.60","14.90","14.60","14.80","+0.25","8,672",
" 92/10/31","47,000,221","694,444,304","14.90","14.90","14.65","14.65","-0.15","5,376",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

