"10002る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","9,400,732","284,590,260","30.80","30.80","30.05","30.10","-0.40","2,699",
"100/02/09","15,294,877","462,126,860","30.50","30.55","29.95","30.00","-0.10","4,023",
"100/02/10","20,703,571","603,652,133","29.85","29.95","28.65","28.65","-1.35","5,846",
"100/02/11","27,156,813","743,941,188","28.20","28.35","26.65","26.85","-1.80","7,422",
"100/02/14","14,454,177","391,057,425","27.10","27.35","26.75","27.35","+0.50","4,085",
"100/02/15","11,959,571","323,288,529","27.30","27.30","26.75","27.05","-0.30","3,038",
"100/02/16","30,336,019","859,067,180","27.25","28.90","27.10","28.60","+1.55","8,912",
"100/02/17","15,993,831","455,166,464","28.60","28.80","28.10","28.25","-0.35","4,605",
"100/02/18","23,192,589","679,249,929","29.30","29.70","28.40","29.40","+1.15","6,473",
"100/02/21","13,063,321","379,063,286","29.60","29.60","28.65","29.30","-0.10","4,027",
"100/02/22","16,443,294","473,549,474","28.80","29.25","28.60","29.25","-0.05","4,118",
"100/02/23","13,779,884","399,976,288","29.10","29.50","28.50","28.50","-0.75","4,288",
"100/02/24","9,091,094","261,726,076","28.55","29.15","28.55","28.65","+0.15","3,789",
"100/02/25","12,772,613","358,812,856","29.15","29.15","27.50","28.25","-0.40","4,560",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

