"108年02月 2207 和泰車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","370,691","109,228,922","293.00","298.00","293.00","293.00"," 0.00","349",
"108/02/12","198,284","57,976,644","293.00","293.00","291.00","292.50","-0.50","192",
"108/02/13","1,052,522","296,663,003","291.00","292.50","276.50","286.50","-6.00","624",
"108/02/14","231,821","66,417,806","284.00","291.00","284.00","286.50"," 0.00","229",
"108/02/15","240,323","69,353,847","286.50","290.00","286.50","290.00","+3.50","235",
"108/02/18","442,192","125,507,544","290.00","291.00","281.00","281.00","-9.00","438",
"108/02/19","501,634","138,499,984","281.00","282.00","274.00","275.50","-5.50","485",
"108/02/20","1,144,737","328,309,239","279.00","289.50","279.00","288.50","+13.00","563",
"108/02/21","1,017,659","306,045,882","295.00","308.00","294.50","300.00","+11.50","950",
"108/02/22","1,406,944","436,540,416","300.00","316.00","300.00","315.00","+15.00","1,152",
"108/02/25","1,688,240","556,432,200","321.00","339.00","321.00","330.00","+15.00","1,510",
"108/02/26","823,224","273,864,972","332.50","338.00","329.00","329.00","-1.00","774",
"108/02/27","861,727","287,016,591","329.50","334.50","329.50","334.50","+5.50","588",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

