"106年01月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","2,195,401","7,690,166","3.49","3.52","3.48","3.51","+0.02","539",
"106/01/04","2,826,991","9,948,019","3.51","3.55","3.50","3.51"," 0.00","481",
"106/01/05","5,531,421","19,727,444","3.51","3.60","3.51","3.55","+0.04","901",
"106/01/06","1,911,325","6,814,414","3.55","3.58","3.55","3.56","+0.01","499",
"106/01/09","3,621,749","12,774,697","3.56","3.58","3.50","3.51","-0.05","539",
"106/01/10","1,734,048","6,060,523","3.51","3.52","3.48","3.51"," 0.00","499",
"106/01/11","3,352,589","11,629,258","3.49","3.50","3.45","3.46","-0.05","590",
"106/01/12","2,515,075","8,733,671","3.48","3.49","3.46","3.48","+0.02","914",
"106/01/13","2,193,687","7,590,458","3.48","3.48","3.45","3.46","-0.02","804",
"106/01/16","1,528,234","5,283,800","3.47","3.48","3.45","3.45","-0.01","410",
"106/01/17","1,205,826","4,172,260","3.46","3.47","3.45","3.47","+0.02","416",
"106/01/18","1,646,082","5,720,006","3.47","3.50","3.46","3.48","+0.01","454",
"106/01/19","2,154,020","7,515,542","3.48","3.51","3.47","3.48"," 0.00","386",
"106/01/20","4,842,858","17,050,977","3.49","3.55","3.48","3.50","+0.02","919",
"106/01/23","2,730,351","9,597,348","3.53","3.54","3.50","3.52","+0.02","547",
"106/01/24","5,441,491","19,281,110","3.54","3.56","3.52","3.55","+0.03","1,081",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

