"9302る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/02/02","99,478,829","1,364,293,353","13.70","14.10","13.40","13.70","+0.30","9,518",
" 93/02/03","34,528,607","463,669,220","13.50","13.55","13.20","13.50","-0.20","3,243",
" 93/02/04","43,476,043","596,107,727","13.55","13.90","13.45","13.70","+0.20","4,809",
" 93/02/05","30,038,714","416,941,252","13.75","14.05","13.75","13.75","+0.05","3,432",
" 93/02/06","73,988,188","1,066,184,725","13.90","14.65","13.80","14.45","+0.70","7,615",
" 93/02/09","67,166,427","1,014,596,765","14.65","15.40","14.60","15.40","+0.95","7,337",
" 93/02/10","87,265,935","1,365,622,711","15.70","15.90","15.40","15.80","+0.40","10,520",
" 93/02/11","50,469,472","782,676,845","15.80","15.90","15.10","15.10","-0.70","7,117",
" 93/02/12","72,498,473","1,090,834,596","15.40","15.60","14.35","14.50","-0.60","9,358",
" 93/02/13","57,037,256","857,097,574","14.60","15.30","14.60","15.20","+0.70","6,627",
" 93/02/16","46,971,808","706,249,209","15.20","15.50","14.70","14.80","-0.40","5,754",
" 93/02/17","57,055,443","859,332,207","14.80","15.30","14.75","15.20","+0.40","5,976",
" 93/02/18","39,011,246","585,604,007","15.20","15.40","14.70","14.75","-0.45","5,444",
" 93/02/19","43,805,283","657,787,151","14.80","15.20","14.75","15.10","+0.35","4,993",
" 93/02/20","114,750,341","1,789,042,631","15.30","15.90","15.00","15.70","+0.60","12,034",
" 93/02/23","36,330,811","562,336,592","15.70","15.70","15.20","15.50","-0.20","5,058",
" 93/02/24","67,573,238","1,074,471,942","15.50","16.20","15.50","15.60","+0.10","7,505",
" 93/02/25","29,851,646","468,150,300","15.60","15.80","15.50","15.80","+0.20","3,869",
" 93/02/26","41,484,509","657,872,075","16.00","16.20","15.50","15.60","-0.20","5,634",
" 93/02/27","103,501,292","1,676,100,512","15.70","16.60","15.60","16.60","+1.00","11,520",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

