"9802る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/02/02","112,981,924","4,700,307,991","41.20","42.35","40.55","41.80","+1.60","22,066",
" 98/02/03","91,379,570","3,917,283,349","43.05","43.05","42.30","42.85","+1.05","14,701",
" 98/02/04","87,876,455","3,768,134,770","43.00","43.05","42.75","42.90","+0.05","12,682",
" 98/02/05","70,831,690","3,041,603,356","42.90","43.30","42.40","42.40","-0.50","10,548",
" 98/02/06","99,942,595","4,453,600,107","44.00","45.00","43.90","44.70","+2.30","21,981",
" 98/02/09","104,133,661","4,783,572,843","46.40","46.60","45.40","45.50","+0.80","19,630",
" 98/02/10","46,312,399","2,095,917,329","46.00","46.00","44.80","44.85","-0.65","10,291",
" 98/02/11","80,431,132","3,648,778,017","44.00","46.10","44.00","46.05","+1.20","16,421",
" 98/02/12","69,802,765","3,191,676,188","46.20","46.45","44.90","45.35","-0.70","16,917",
" 98/02/13","50,844,075","2,341,219,545","45.80","46.25","45.80","45.95","+0.60","9,472",
" 98/02/16","51,331,536","2,359,526,597","46.95","46.95","45.75","45.85","-0.10","8,929",
" 98/02/17","69,151,112","3,037,092,512","45.10","45.40","43.05","43.80","-2.05","17,134",
" 98/02/18","58,724,207","2,608,716,160","44.00","45.30","43.60","44.60","+0.80","12,844",
" 98/02/19","66,457,438","3,011,300,868","45.20","46.20","44.00","45.40","+0.80","12,649",
" 98/02/20","81,825,804","3,612,298,965","44.15","44.80","43.85","43.90","-1.50","17,129",
" 98/02/23","66,312,393","2,947,542,651","43.80","45.20","43.50","45.00","+1.10","11,761",
" 98/02/24","60,256,349","2,646,046,399","43.95","44.40","43.50","44.00","-1.00","16,432",
" 98/02/25","53,877,615","2,419,565,730","45.00","45.30","44.30","44.70","+0.70","12,424",
" 98/02/26","52,871,646","2,371,125,419","45.00","45.25","44.60","45.00","+0.30","9,513",
" 98/02/27","59,369,529","2,676,953,255","45.30","45.45","44.80","44.95","-0.05","12,742",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

