"9112る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/12/02","2,384,625","73,328,436","30.50","31.60","30.00","31.40","+1.00","893",
" 91/12/03","3,995,179","127,833,530","31.50","32.60","31.20","31.80","+0.40","1,525",
" 91/12/04","3,068,829","98,062,900","31.50","32.30","31.50","31.70","-0.10","1,164",
" 91/12/05","1,669,244","52,184,149","31.90","31.90","30.80","31.00","-0.70","661",
" 91/12/06","2,023,328","63,629,410","31.20","31.80","31.00","31.00"," 0.00","922",
" 91/12/09","1,800,287","56,176,568","31.80","31.80","30.60","30.60","-0.40","741",
" 91/12/10","1,464,833","43,434,629","30.10","30.20","29.40","29.50","-1.10","640",
" 91/12/11","2,284,345","67,733,074","29.50","30.20","29.20","29.30","-0.20","823",
" 91/12/12","2,836,556","81,647,304","29.50","30.10","27.30","27.60","-1.70","972",
" 91/12/13","2,495,528","68,793,535","27.20","28.20","27.20","27.20","-0.40","899",
" 91/12/16","1,283,200","35,333,870","27.20","27.90","27.10","27.90","+0.70","524",
" 91/12/17","1,251,556","35,104,049","28.40","28.50","27.40","27.40","-0.50","558",
" 91/12/18","1,517,064","40,912,203","27.50","27.80","26.50","26.50","-0.90","547",
" 91/12/19","1,594,375","42,691,202","26.50","27.10","26.30","26.40","-0.10","601",
" 91/12/20","2,780,208","70,943,080","26.60","26.80","24.60","26.40"," 0.00","1,027",
" 91/12/23","1,152,074","30,131,619","26.40","26.70","25.40","25.40","-1.00","467",
" 91/12/24","2,936,439","78,842,092","25.60","27.10","25.60","26.60","+1.20","934",
" 91/12/25","3,259,221","88,862,176","26.60","28.00","26.30","27.20","+0.60","1,223",
" 91/12/26","2,555,334","70,276,196","27.90","27.90","27.00","27.80","+0.60","912",
" 91/12/27","1,082,101","29,456,193","27.70","27.70","27.00","27.00","-0.80","415",
" 91/12/30","819,750","21,390,545","26.30","26.80","25.60","25.80","-1.20","339",
" 91/12/31","3,826,777","102,980,144","25.80","27.40","25.80","27.40","+1.60","1,086",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

