"9407る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/07/01","7,609,216","99,021,492","13.00","13.10","12.95","13.10","+0.05","665",
" 94/07/04","3,672,177","47,845,060","13.10","13.10","13.00","13.00","-0.10","423",
" 94/07/05","3,294,487","42,832,600","13.00","13.05","12.95","13.00"," 0.00","474",
" 94/07/06","4,671,817","60,801,495","13.00","13.05","12.95","13.05","+0.05","536",
" 94/07/07","4,114,813","53,522,144","13.05","13.05","12.95","13.00","-0.05","491",
" 94/07/08","4,902,907","63,363,822","12.90","13.00","12.90","12.90","-0.10","645",
" 94/07/11","5,155,924","66,859,938","12.90","13.05","12.90","13.00","+0.10","692",
" 94/07/12","6,170,107","80,163,446","13.00","13.05","12.95","13.00"," 0.00","688",
" 94/07/13","6,119,735","79,554,243","13.00","13.05","12.95","13.05","+0.05","876",
" 94/07/14","3,479,555","45,187,684","13.00","13.05","12.95","13.00","-0.05","649",
" 94/07/15","10,500,946","137,764,432","13.05","13.20","13.00","13.15","+0.15","1,394",
" 94/07/19","4,273,671","56,131,667","13.15","13.20","13.05","13.15"," 0.00","654",
" 94/07/20","19,543,926","260,879,146","13.20","13.50","13.10","13.30","+0.15","2,138",
" 94/07/21","6,884,842","91,167,700","13.15","13.40","13.15","13.15","-0.15","1,441",
" 94/07/22","5,270,616","69,708,562","13.25","13.30","13.15","13.20","+0.05","726",
" 94/07/25","8,191,213","109,787,052","13.35","13.50","13.30","13.35","+0.15","1,307",
" 94/07/26","6,797,346","89,800,053","13.35","13.40","13.10","13.10","-0.25","961",
" 94/07/27","3,185,533","41,857,625","13.10","13.20","13.10","13.20","+0.10","546",
" 94/07/28","6,871,872","90,259,720","13.20","13.20","13.05","13.15","-0.05","1,013",
" 94/07/29","4,665,877","61,366,914","13.20","13.25","13.10","13.10","-0.05","669",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

