"9808る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/08/03","2,375,094","43,050,143","18.10","18.35","18.00","18.15","+0.10","626",
" 98/08/04","6,598,020","120,804,564","18.40","18.60","18.00","18.20","+0.05","1,433",
" 98/08/05","4,195,657","72,242,980","17.75","17.75","16.80","17.55","X0.00","966",
" 98/08/06","1,505,112","25,666,270","17.10","17.40","16.85","17.05","-0.50","468",
" 98/08/10","1,277,810","21,598,587","16.80","17.20","16.70","16.90","-0.15","381",
" 98/08/11","1,441,024","23,966,103","16.90","16.90","16.45","16.75","-0.15","381",
" 98/08/12","5,710,213","100,507,209","16.75","17.90","16.70","17.90","+1.15","1,346",
" 98/08/13","12,110,521","227,757,471","18.30","19.15","18.20","19.15","+1.25","2,562",
" 98/08/14","6,952,226","135,306,994","19.50","20.00","18.95","19.05","-0.10","1,852",
" 98/08/17","6,166,307","120,494,805","19.00","19.90","19.00","19.25","+0.20","1,627",
" 98/08/18","4,135,366","76,543,062","18.80","18.95","18.10","18.40","-0.85","1,046",
" 98/08/19","3,441,690","65,204,784","18.90","19.15","18.70","18.85","+0.45","1,005",
" 98/08/20","9,879,544","191,958,780","18.85","20.05","18.30","20.00","+1.15","2,518",
" 98/08/21","13,481,567","273,786,881","20.40","20.80","19.50","19.60","-0.40","3,357",
" 98/08/24","4,976,441","98,713,979","20.05","20.15","19.60","19.90","+0.30","1,312",
" 98/08/25","5,706,636","115,714,697","20.05","20.60","19.90","20.15","+0.25","1,591",
" 98/08/26","4,058,099","80,099,146","20.35","20.40","19.40","19.65","-0.50","1,007",
" 98/08/27","2,120,600","41,675,039","19.20","19.90","19.20","19.65"," 0.00","599",
" 98/08/28","3,698,702","73,191,627","19.65","20.10","19.60","19.70","+0.05","871",
" 98/08/31","3,464,884","69,332,030","20.00","20.30","19.70","20.05","+0.35","1,005",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

