"9804る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","12,219,758","557,328,468","46.00","46.40","44.90","45.45","+0.95","5,227",
" 98/04/02","12,498,258","565,430,010","46.10","46.30","44.30","45.00","-0.45","5,142",
" 98/04/03","13,789,527","633,913,805","45.60","46.90","45.35","46.65","+1.65","5,421",
" 98/04/06","10,505,283","491,044,668","46.85","47.40","46.00","46.05","-0.60","4,450",
" 98/04/07","10,106,016","473,506,854","46.00","47.50","46.00","47.50","+1.45","3,718",
" 98/04/08","9,838,368","464,248,051","46.80","47.85","46.50","47.05","-0.45","4,267",
" 98/04/09","22,462,044","1,102,922,880","48.00","50.20","47.80","50.10","+3.05","8,725",
" 98/04/10","16,462,837","820,214,370","51.00","51.20","48.70","49.50","-0.60","6,755",
" 98/04/13","14,133,204","703,498,414","50.00","50.30","49.00","49.70","+0.20","5,570",
" 98/04/14","16,544,146","844,608,246","49.70","51.70","49.05","51.00","+1.30","7,168",
" 98/04/15","21,402,816","1,119,627,528","51.60","53.60","51.20","51.40","+0.40","7,954",
" 98/04/16","12,195,949","634,456,955","53.00","53.10","51.40","51.40"," 0.00","4,979",
" 98/04/17","16,183,863","807,359,331","52.00","52.30","47.85","47.85","-3.55","6,753",
" 98/04/20","8,430,666","395,622,452","47.85","48.00","45.50","46.85","-1.00","3,848",
" 98/04/21","10,820,162","516,856,549","46.05","48.80","45.90","48.50","+1.65","4,412",
" 98/04/22","10,736,689","530,125,254","48.50","50.00","48.10","49.30","+0.80","4,491",
" 98/04/23","15,109,264","762,670,496","49.60","51.40","48.00","50.60","+1.30","5,921",
" 98/04/24","25,311,298","1,341,272,094","52.00","54.00","51.80","53.00","+2.40","8,687",
" 98/04/27","11,442,175","586,893,850","53.20","53.70","49.50","50.00","-3.00","4,997",
" 98/04/28","12,738,307","648,243,884","50.50","52.00","49.50","50.80","+0.80","5,275",
" 98/04/29","15,136,946","755,969,433","51.20","51.50","48.30","50.20","-0.60","5,671",
" 98/04/30","13,806,032","734,881,297","53.00","53.70","51.90","53.70","+3.50","4,779",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

