"10008る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","1,606,071","43,773,071","27.20","27.35","27.15","27.25","+0.25","524",
"100/08/02","2,074,309","56,222,768","27.20","27.25","26.95","27.00","-0.25","680",
"100/08/03","5,124,838","135,724,960","26.80","26.90","26.30","26.35","-0.65","1,739",
"100/08/04","3,663,221","89,173,768","24.30","24.65","24.05","24.20","X0.00","1,230",
"100/08/05","5,441,296","122,838,817","22.60","23.00","22.55","22.55","-1.65","1,429",
"100/08/08","5,832,655","126,623,003","22.40","22.75","21.00","21.90","-0.65","1,726",
"100/08/09","6,517,717","134,716,500","20.40","21.65","20.40","21.35","-0.55","1,782",
"100/08/10","5,474,385","122,114,624","21.90","22.75","21.90","22.75","+1.40","1,768",
"100/08/11","2,850,337","64,083,744","22.00","22.95","21.80","22.65","-0.10","1,029",
"100/08/12","6,591,074","154,178,664","22.95","23.85","22.90","23.00","+0.35","1,951",
"100/08/15","1,822,085","42,257,123","23.20","23.50","23.00","23.10","+0.10","724",
"100/08/16","1,724,811","39,987,062","23.50","23.50","23.00","23.05","-0.05","599",
"100/08/17","1,871,056","42,839,579","23.10","23.10","22.70","22.75","-0.30","769",
"100/08/18","1,836,552","40,990,671","22.75","22.75","22.05","22.05","-0.70","662",
"100/08/19","3,619,372","74,683,859","21.00","21.00","20.55","20.55","-1.50","1,236",
"100/08/22","2,613,036","52,357,020","20.55","20.70","19.40","19.85","-0.70","906",
"100/08/23","3,945,113","82,474,391","20.15","21.20","20.10","21.20","+1.35","1,369",
"100/08/24","3,363,033","72,470,458","21.60","21.95","21.25","21.40","+0.20","1,303",
"100/08/25","1,512,409","32,283,929","21.80","21.80","21.00","21.00","-0.40","494",
"100/08/26","1,069,921","22,513,529","21.00","21.40","20.85","21.00"," 0.00","479",
"100/08/29","1,173,415","24,980,020","21.05","21.40","21.00","21.40","+0.40","418",
"100/08/30","2,367,303","51,691,086","21.60","22.10","21.50","21.75","+0.35","869",
"100/08/31","6,296,222","142,253,274","21.80","23.05","21.65","22.65","+0.90","1,942",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

