"101年01月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","1,389,961","62,226,865","45.40","45.50","44.30","44.30","-1.10","836",
"101/01/03","1,162,061","51,983,715","44.35","44.95","44.35","44.75","+0.45","707",
"101/01/04","2,067,860","93,136,071","44.80","45.50","44.50","45.20","+0.45","1,042",
"101/01/05","2,101,708","94,739,629","44.80","45.50","44.70","45.45","+0.25","1,157",
"101/01/06","2,972,516","134,929,584","45.35","45.70","45.00","45.60","+0.15","1,231",
"101/01/09","2,878,444","131,376,633","45.55","45.85","45.30","45.75","+0.15","1,408",
"101/01/10","3,626,905","166,967,271","46.10","46.40","45.80","46.00","+0.25","1,759",
"101/01/11","3,295,723","151,583,515","46.00","46.25","45.80","45.85","-0.15","1,318",
"101/01/12","1,786,022","81,271,712","45.90","46.10","45.05","45.05","-0.80","996",
"101/01/13","3,178,418","142,337,989","45.15","45.65","44.25","44.30","-0.75","1,724",
"101/01/16","3,366,894","151,869,651","45.50","45.50","44.70","44.90","+0.60","1,464",
"101/01/17","7,039,710","326,134,716","45.40","46.75","45.15","46.40","+1.50","2,860",
"101/01/18","5,698,226","267,828,743","46.60","47.40","46.60","46.75","+0.35","2,716",
"101/01/30","4,794,755","229,164,821","48.30","48.30","47.35","47.55","+0.80","2,111",
"101/01/31","4,505,556","215,572,952","48.00","48.25","47.35","47.80","+0.25","2,091",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

