"8711る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/11/02","2,647,000","77,489,700","29.30","29.50","29.00","29.00","-0.20","561",
" 87/11/03","3,029,376","86,656,215","29.00","29.00","28.40","28.40","-0.60","758",
" 87/11/04","3,331,407","93,259,030","28.40","28.40","27.60","27.90","-0.50","867",
" 87/11/05","2,183,897","61,199,014","28.00","28.30","27.80","28.20","0.30","525",
" 87/11/06","1,905,056","54,033,308","28.20","28.70","27.90","28.10","-0.10","495",
" 87/11/07","1,051,925","29,794,544","28.40","28.50","28.10","28.40","0.30","342",
" 87/11/09","780,000","22,126,600","28.50","28.50","28.20","28.30","-0.10","263",
" 87/11/10","1,276,821","35,625,891","28.20","28.20","27.70","27.90","-0.40","408",
" 87/11/11","1,905,674","52,216,338","27.70","27.90","27.10","27.20","-0.70","552",
" 87/11/13","3,100,273","86,909,853","27.60","28.30","27.60","28.10","0.90","790",
" 87/11/16","11,754,077","345,436,035","28.30","29.80","28.30","29.40","1.30","2,514",
" 87/11/17","16,882,748","507,968,807","29.70","30.40","29.50","30.20","0.80","3,343",
" 87/11/18","7,254,021","217,617,228","30.20","30.30","29.70","29.80","-0.40","1,647",
" 87/11/19","17,866,326","552,387,311","30.40","31.20","30.30","31.10","1.30","3,308",
" 87/11/20","15,903,125","498,602,103","31.50","31.60","31.10","31.40","0.30","3,411",
" 87/11/21","9,276,777","288,737,593","31.40","31.70","30.60","30.90","-0.50","1,930",
" 87/11/23","18,760,000","597,441,500","31.00","32.50","31.00","31.60","0.70","4,048",
" 87/11/24","25,492,879","827,209,445","32.00","33.20","31.60","32.80","1.20","5,546",
" 87/11/25","15,440,986","492,456,741","31.20","32.70","30.70","31.60","-1.20","3,626",
" 87/11/26","18,163,817","592,674,575","31.70","33.20","31.70","32.90","1.30","3,815",
" 87/11/27","20,358,332","678,172,238","33.20","34.00","32.50","32.90","0.00","4,336",
" 87/11/30","7,341,103","235,891,096","32.90","32.90","31.10","31.10","-1.80","1,817",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

