"102年11月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/11/01","1,308,005","42,496,054","32.80","32.80","32.20","32.55","-0.25","793",
"102/11/04","1,170,930","37,592,901","32.55","32.60","31.85","32.20","-0.35","699",
"102/11/05","747,730","24,034,985","32.20","32.35","31.85","32.00","-0.20","413",
"102/11/06","1,648,311","53,053,486","32.00","32.30","32.00","32.20","+0.20","903",
"102/11/07","1,196,729","38,582,065","32.20","32.40","32.05","32.35","+0.15","551",
"102/11/08","1,080,806","34,829,306","32.35","32.45","32.00","32.00","-0.35","602",
"102/11/11","1,852,283","57,537,615","31.80","31.80","30.60","30.75","-1.25","807",
"102/11/12","2,297,899","72,501,180","30.80","32.10","30.80","31.95","+1.20","989",
"102/11/13","1,014,522","31,953,039","31.50","31.90","31.30","31.70","-0.25","515",
"102/11/14","1,721,482","55,216,777","31.70","32.25","31.50","32.00","+0.30","678",
"102/11/15","3,531,044","116,512,952","32.50","33.30","32.50","33.15","+1.15","1,315",
"102/11/18","2,797,973","93,527,992","33.50","33.50","33.20","33.45","+0.30","1,445",
"102/11/19","2,574,097","86,518,969","33.50","34.00","33.30","33.95","+0.50","992",
"102/11/20","3,964,960","136,932,892","33.95","34.95","33.75","34.70","+0.75","1,886",
"102/11/21","2,156,892","73,553,499","34.70","34.70","33.70","34.65","-0.05","989",
"102/11/22","1,411,186","48,690,298","34.65","34.70","34.35","34.35","-0.30","854",
"102/11/25","1,193,920","41,422,785","34.55","34.85","34.50","34.65","+0.30","559",
"102/11/26","1,662,851","57,752,813","34.50","34.95","34.40","34.45","-0.20","824",
"102/11/27","2,203,102","77,344,088","34.45","35.50","34.45","35.05","+0.60","957",
"102/11/28","4,140,596","149,442,556","35.25","36.40","35.25","36.25","+1.20","1,696",
"102/11/29","3,697,377","135,616,697","36.30","37.00","36.05","36.95","+0.70","1,371",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

