"106年10月 2395 研華             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","764,903","163,143,339","213.00","215.00","213.00","213.50","+0.50","609",
"106/10/03","672,514","144,027,496","213.00","216.00","213.00","214.00","+0.50","444",
"106/10/05","717,514","154,939,538","215.50","217.00","214.50","217.00","+3.00","631",
"106/10/06","656,503","140,744,145","217.00","217.50","213.50","215.00","-2.00","522",
"106/10/11","1,612,734","339,701,212","215.00","215.00","209.00","210.00","-5.00","1,004",
"106/10/12","2,177,479","446,045,674","209.50","210.00","202.00","204.00","-6.00","1,624",
"106/10/13","981,307","202,638,049","205.00","208.00","204.00","207.00","+3.00","858",
"106/10/16","810,935","167,955,980","206.50","208.00","206.00","207.50","+0.50","585",
"106/10/17","1,007,967","207,996,147","207.00","207.50","205.00","206.50","-1.00","759",
"106/10/18","1,764,072","354,685,116","207.00","207.50","199.00","201.50","-5.00","1,413",
"106/10/19","1,543,022","311,182,988","201.50","204.00","199.50","204.00","+2.50","1,174",
"106/10/20","1,459,448","296,720,161","202.00","204.50","202.00","203.50","-0.50","685",
"106/10/23","579,609","118,646,954","205.00","206.00","203.50","205.50","+2.00","460",
"106/10/24","594,609","123,871,336","207.00","209.50","206.50","209.50","+4.00","514",
"106/10/25","996,706","205,531,936","210.00","210.00","205.00","206.00","-3.50","730",
"106/10/26","792,254","162,987,324","206.00","206.50","205.00","205.50","-0.50","499",
"106/10/27","443,995","91,719,961","206.00","208.00","205.50","206.50","+1.00","297",
"106/10/30","912,765","190,008,998","208.00","209.50","207.00","208.00","+1.50","659",
"106/10/31","1,981,090","409,528,780","208.00","208.00","206.00","206.00","-2.00","446",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

