"10204る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","956,925","340,916,375","358.00","358.00","355.00","355.00","-2.50","924",
"102/04/02","2,428,027","849,523,450","356.00","356.00","347.00","350.00","-5.00","1,913",
"102/04/03","1,727,415","603,548,022","348.00","352.50","347.00","349.50","-0.50","1,540",
"102/04/08","6,096,081","2,069,285,753","345.00","346.00","334.00","339.50","-10.00","4,118",
"102/04/09","4,758,019","1,625,247,010","345.00","345.00","340.00","340.00","+0.50","3,076",
"102/04/10","4,562,541","1,551,551,981","340.00","343.50","339.00","341.00","+1.00","2,874",
"102/04/11","4,185,888","1,442,947,852","345.00","346.50","342.50","344.00","+3.00","2,354",
"102/04/12","9,590,366","3,144,771,468","340.00","340.00","320.50","325.00","-19.00","6,202",
"102/04/15","11,099,318","3,441,749,716","318.50","318.50","304.50","310.00","-15.00","6,474",
"102/04/16","7,132,877","2,257,160,394","306.00","324.00","306.00","322.00","+12.00","4,242",
"102/04/17","6,793,519","2,222,388,694","328.00","331.00","324.00","326.00","+4.00","4,649",
"102/04/18","4,254,606","1,377,971,344","321.00","326.50","320.00","324.00","-2.00","3,147",
"102/04/19","3,969,955","1,296,380,281","324.00","329.00","322.00","328.50","+4.50","2,715",
"102/04/22","2,773,425","913,445,750","330.00","330.50","328.00","330.00","+1.50","1,872",
"102/04/23","3,675,589","1,220,869,500","328.00","335.50","326.00","334.50","+4.50","2,504",
"102/04/24","2,567,262","860,476,351","335.00","337.00","332.00","333.50","-1.00","1,992",
"102/04/25","2,363,756","786,113,270","331.00","335.00","329.50","335.00","+1.50","1,810",
"102/04/26","3,292,342","1,083,441,642","335.00","335.00","325.00","325.00","-10.00","2,353",
"102/04/29","2,255,668","746,230,256","328.00","332.00","326.00","331.50","+6.50","1,892",
"102/04/30","5,358,576","1,821,778,641","334.00","344.00","333.50","343.50","+12.00","4,109",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

