"9202る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/02/06","57,968,000","1,125,697,200","19.20","19.70","18.70","18.90","-0.20","7,556",
" 92/02/07","45,191,646","844,932,180","19.10","19.50","17.60","18.90"," 0.00","6,108",
" 92/02/10","30,354,353","542,052,188","18.50","18.50","17.60","17.60","-1.30","4,360",
" 92/02/11","27,912,062","480,865,524","17.70","17.80","16.60","16.70","-0.90","4,285",
" 92/02/12","24,259,169","410,183,870","16.70","17.20","16.50","17.00","+0.30","3,629",
" 92/02/13","28,453,868","459,570,136","16.90","17.00","15.90","15.90","-1.10","4,043",
" 92/02/14","38,723,275","632,279,677","16.20","16.60","16.00","16.30","+0.40","5,144",
" 92/02/17","36,089,888","616,737,848","17.00","17.40","16.80","17.40","+1.10","4,503",
" 92/02/18","16,618,738","278,952,258","17.20","17.20","16.50","16.60","-0.80","2,967",
" 92/02/19","15,549,619","254,985,866","17.00","17.00","16.00","16.20","-0.40","2,947",
" 92/02/20","34,747,914","542,533,639","16.20","16.40","15.10","15.70","-0.50","5,062",
" 92/02/21","16,073,773","246,600,163","15.60","15.70","15.00","15.50","-0.20","2,819",
" 92/02/24","16,111,713","254,439,048","15.70","16.00","15.60","15.90","+0.40","2,969",
" 92/02/25","11,787,299","183,804,921","15.60","15.90","15.50","15.50","-0.40","1,802",
" 92/02/26","16,351,816","253,424,133","15.60","15.70","15.20","15.50"," 0.00","2,155",
" 92/02/27","22,211,731","346,779,624","15.40","15.90","15.20","15.60","+0.10","3,090",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

