"10404る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","1,024,387","80,412,918","77.70","79.40","77.20","79.00","+1.30","782",
"104/04/02","665,149","52,734,485","79.60","79.70","78.80","79.50","+0.50","508",
"104/04/07","1,384,108","111,295,295","79.70","81.40","79.50","80.00","+0.50","675",
"104/04/08","361,222","28,699,712","80.40","80.40","78.70","79.30","-0.70","277",
"104/04/09","1,470,551","113,704,983","79.30","79.50","76.00","76.60","-2.70","1,065",
"104/04/10","1,149,140","88,021,078","77.80","78.00","76.00","77.00","+0.40","835",
"104/04/13","2,620,189","202,073,277","77.20","78.10","76.30","77.00"," 0.00","1,462",
"104/04/14","1,207,321","92,804,212","76.10","77.40","76.10","77.00"," 0.00","524",
"104/04/15","691,877","52,991,859","76.30","77.20","76.00","76.00","-1.00","426",
"104/04/16","1,067,174","80,569,050","76.20","76.40","75.00","75.00","-1.00","857",
"104/04/17","584,210","44,122,070","75.00","76.00","75.00","75.50","+0.50","523",
"104/04/20","371,000","27,874,200","75.00","75.50","75.00","75.10","-0.40","328",
"104/04/21","925,268","69,204,600","75.10","76.00","74.10","74.90","-0.20","784",
"104/04/22","810,062","61,626,893","75.30","76.50","75.00","76.10","+1.20","682",
"104/04/23","908,200","69,137,200","76.80","76.80","75.80","76.00","-0.10","811",
"104/04/24","1,593,228","119,402,535","76.60","76.80","73.10","74.10","-1.90","1,289",
"104/04/27","2,293,692","170,597,452","74.30","75.40","73.50","74.90","+0.80","1,377",
"104/04/28","2,395,546","178,613,867","75.80","75.80","73.70","74.70","-0.20","1,165",
"104/04/29","886,569","66,585,075","75.40","75.40","74.70","75.30","+0.60","634",
"104/04/30","1,168,771","86,944,954","75.50","75.50","73.80","74.00","-1.30","766",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

