"107年05月 9904 寶成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","3,431,679","128,672,874","37.50","37.70","37.15","37.65","+0.50","1,712",
"107/05/03","2,880,044","107,535,832","37.25","37.55","37.20","37.30","-0.35","1,469",
"107/05/04","1,992,691","73,923,167","37.05","37.20","37.00","37.00","-0.30","1,388",
"107/05/07","1,949,004","72,053,034","37.10","37.35","36.90","36.90","-0.10","1,016",
"107/05/08","2,457,229","91,402,702","37.30","37.40","37.00","37.05","+0.15","1,223",
"107/05/09","2,775,683","104,096,133","37.05","37.60","37.05","37.50","+0.45","1,715",
"107/05/10","2,824,887","105,368,428","37.40","37.50","37.20","37.25","-0.25","1,983",
"107/05/11","2,689,520","100,937,766","37.40","37.60","37.40","37.60","+0.35","1,836",
"107/05/14","2,768,520","104,108,944","37.65","37.85","37.50","37.60"," 0.00","1,797",
"107/05/15","3,547,203","133,040,660","37.60","37.60","37.30","37.60"," 0.00","2,254",
"107/05/16","3,037,494","113,969,867","37.70","37.80","37.35","37.50","-0.10","1,687",
"107/05/17","5,032,222","187,106,864","37.50","37.50","37.00","37.00","-0.50","2,931",
"107/05/18","22,960,265","835,500,427","36.90","36.95","36.30","36.30","-0.70","3,534",
"107/05/21","4,832,252","177,944,697","36.90","36.90","36.65","36.70","+0.40","2,503",
"107/05/22","4,349,523","159,275,032","36.70","36.85","36.35","36.35","-0.35","2,296",
"107/05/23","7,842,330","285,692,622","36.35","36.60","36.30","36.40","+0.05","2,987",
"107/05/24","3,716,543","135,800,462","36.45","36.65","36.40","36.50","+0.10","2,593",
"107/05/25","5,581,251","202,825,958","36.50","36.55","36.20","36.30","-0.20","2,722",
"107/05/28","2,446,029","89,411,148","36.30","36.65","36.30","36.55","+0.25","1,643",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

