"10302る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","16,553,060","471,222,154","28.40","28.70","28.30","28.40","-0.55","7,828",
"103/02/06","14,816,164","427,074,513","28.45","29.05","28.45","28.85","+0.45","5,567",
"103/02/07","13,960,424","402,844,610","29.05","29.10","28.75","28.85"," 0.00","5,074",
"103/02/10","8,482,155","244,712,069","29.00","29.15","28.65","28.65","-0.20","3,906",
"103/02/11","6,903,413","197,981,079","28.70","28.85","28.55","28.55","-0.10","2,352",
"103/02/12","10,173,175","292,705,788","28.70","28.90","28.60","28.80","+0.25","3,588",
"103/02/13","12,574,707","357,998,232","28.80","28.85","28.35","28.35","-0.45","5,042",
"103/02/14","12,872,507","369,212,115","28.50","28.80","28.50","28.75","+0.40","3,744",
"103/02/17","14,600,443","423,744,854","28.95","29.20","28.85","29.20","+0.45","3,381",
"103/02/18","10,008,728","290,092,336","29.20","29.20","28.85","29.00","-0.20","2,547",
"103/02/19","6,018,172","173,735,817","29.15","29.15","28.80","28.90","-0.10","2,313",
"103/02/20","6,441,823","185,079,627","28.90","28.90","28.60","28.75","-0.15","2,148",
"103/02/21","8,478,388","246,374,752","29.00","29.15","29.00","29.10","+0.35","2,969",
"103/02/24","16,114,613","460,129,583","28.80","28.90","28.40","28.50","-0.60","5,150",
"103/02/25","11,288,182","321,071,465","28.50","28.65","28.20","28.60","+0.10","3,252",
"103/02/26","8,507,822","243,138,383","28.50","28.75","28.45","28.45","-0.15","2,619",
"103/02/27","7,433,701","213,212,606","28.65","28.75","28.55","28.75","+0.30","2,230",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

