"101年08月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/08/01","16,108,883","670,677,906","41.00","42.00","40.80","41.60","+0.60","7,100",
"101/08/03","6,828,951","279,757,665","41.50","41.60","40.65","40.80","-0.80","3,199",
"101/08/06","5,027,890","204,630,354","41.50","41.75","40.20","40.30","-0.50","2,423",
"101/08/07","7,274,995","290,805,138","40.30","40.80","39.40","40.30"," 0.00","3,204",
"101/08/08","10,378,174","428,418,150","41.40","41.70","40.85","40.90","+0.60","4,382",
"101/08/09","9,997,777","418,167,304","41.30","42.35","40.90","42.30","+1.40","4,219",
"101/08/10","8,760,806","366,133,116","42.35","42.35","41.55","41.55","-0.75","3,862",
"101/08/13","6,249,640","262,552,036","41.90","42.40","41.60","42.00","+0.45","2,483",
"101/08/14","6,758,658","284,751,486","42.50","42.70","41.70","42.00"," 0.00","2,872",
"101/08/15","8,267,178","346,633,135","42.20","42.30","41.50","41.90","-0.10","3,072",
"101/08/16","7,733,895","317,162,754","41.20","41.25","40.80","40.80","X0.00","3,372",
"101/08/17","8,290,452","343,702,644","41.30","41.85","41.00","41.40","+0.60","3,367",
"101/08/20","17,767,849","758,107,239","43.00","43.30","42.20","42.30","+0.90","7,455",
"101/08/21","12,372,223","527,332,916","42.65","43.25","41.90","42.10","-0.20","5,399",
"101/08/22","4,441,979","186,167,759","42.10","42.45","41.55","41.85","-0.25","2,239",
"101/08/23","5,574,595","234,246,178","41.85","42.40","41.75","42.10","+0.25","2,593",
"101/08/24","10,297,015","439,048,927","42.00","43.10","41.60","42.90","+0.80","5,255",
"101/08/27","6,748,517","286,524,187","43.25","43.25","42.10","42.15","-0.75","3,143",
"101/08/28","8,396,798","343,540,643","41.20","41.60","40.50","40.55","-1.60","3,612",
"101/08/29","3,745,818","153,328,716","40.50","41.30","40.50","41.05","+0.50","1,977",
"101/08/30","2,901,351","119,355,641","41.00","41.40","40.90","41.05"," 0.00","1,496",
"101/08/31","8,002,130","336,124,905","41.05","42.65","41.05","42.45","+1.40","3,898",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

