"104年04月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/04/01","4,213,468","285,801,214","68.80","68.80","67.50","67.60","-0.90","2,993",
"104/04/02","3,406,336","231,203,372","67.80","68.60","67.50","67.90","+0.30","2,275",
"104/04/07","9,634,742","672,593,598","68.40","70.50","68.40","70.50","+2.60","4,371",
"104/04/08","7,156,637","513,013,095","70.50","72.70","70.00","72.00","+1.50","4,132",
"104/04/09","4,281,754","306,725,734","72.00","72.00","71.00","71.60","-0.40","1,887",
"104/04/10","4,158,494","300,380,606","71.60","72.70","71.60","72.60","+1.00","1,978",
"104/04/13","3,050,427","222,600,775","72.60","73.30","72.10","73.10","+0.50","1,832",
"104/04/14","3,628,497","263,884,124","72.60","73.20","72.10","72.30","-0.80","1,253",
"104/04/15","5,734,638","411,940,171","72.30","72.80","70.90","71.60","-0.70","2,284",
"104/04/16","6,799,974","499,806,971","72.10","74.20","71.60","74.10","+2.50","3,213",
"104/04/17","5,280,022","393,682,222","74.00","75.00","73.50","74.40","+0.30","2,973",
"104/04/20","4,177,656","313,105,658","74.00","75.50","73.80","75.00","+0.60","2,222",
"104/04/21","4,245,035","317,120,025","75.00","75.20","74.00","75.10","+0.10","1,497",
"104/04/22","8,727,761","664,982,955","75.10","76.60","74.70","76.60","+1.50","2,442",
"104/04/23","10,453,582","816,146,298","76.80","79.10","76.50","78.60","+2.00","4,025",
"104/04/24","9,331,731","740,561,373","78.60","80.00","78.50","79.60","+1.00","3,825",
"104/04/27","8,384,744","680,121,864","79.60","82.20","78.90","81.40","+1.80","4,158",
"104/04/28","4,194,314","340,393,145","81.40","81.60","80.40","81.50","+0.10","2,517",
"104/04/29","5,424,782","448,599,224","81.40","83.50","81.10","81.90","+0.40","2,870",
"104/04/30","5,719,627","464,767,233","82.70","83.50","79.00","79.00","-2.90","2,706",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

