"9001る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/01/02","5,567,000","386,086,500","68.00","73.50","65.50","71.50","+1.50","2,987",
" 90/01/03","5,465,308","397,036,189","67.00","75.00","67.00","73.50","+2.00","3,118",
" 90/01/04","6,504,367","509,023,981","78.50","78.50","76.50","78.50","+5.00","2,009",
" 90/01/05","6,900,063","566,819,717","78.50","83.50","78.50","83.50","+5.00","2,771",
" 90/01/08","6,105,718","520,098,387","83.00","88.50","81.50","83.50"," 0.00","2,639",
" 90/01/09","6,479,206","566,559,351","83.50","89.00","83.50","89.00","+5.50","2,551",
" 90/01/10","6,716,850","617,664,509","90.50","93.50","90.50","93.00","+4.00","2,892",
" 90/01/11","4,556,448","407,541,705","93.00","93.00","86.50","87.00","-6.00","1,869",
" 90/01/12","4,332,450","379,610,187","87.00","89.00","86.50","88.50","+1.50","1,922",
" 90/01/15","2,152,300","188,994,012","87.00","91.00","84.00","90.00","+1.50","1,185",
" 90/01/16","6,261,650","586,596,253","90.00","96.00","90.00","94.00","+4.00","2,682",
" 90/01/17","5,017,320","473,722,184","94.00","96.00","92.50","94.00"," 0.00","2,298",
" 90/01/18","4,308,108","389,980,298","94.00","94.00","87.50","88.00","-6.00","1,830",
" 90/01/29","3,168,000","284,005,000","87.00","92.00","86.50","87.00","-1.00","1,493",
" 90/01/30","3,400,800","305,702,542","88.00","93.00","87.00","93.00","+6.00","1,685",
" 90/01/31","7,501,900","703,124,892","93.50","95.50","91.50","92.00","-1.00","3,599",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

