"102年10月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","1,293,592","13,024,120","10.05","10.10","10.05","10.05","-0.10","422",
"102/10/02","1,279,809","12,847,890","10.05","10.10","10.00","10.00","-0.05","398",
"102/10/03","7,290,695","74,982,655","10.05","10.40","10.05","10.35","+0.35","1,523",
"102/10/04","3,597,968","37,177,601","10.35","10.40","10.25","10.30","-0.05","729",
"102/10/07","3,597,780","37,135,782","10.40","10.40","10.25","10.30"," 0.00","811",
"102/10/08","2,310,860","23,684,312","10.30","10.35","10.20","10.25","-0.05","370",
"102/10/09","2,965,648","30,272,061","10.25","10.25","10.15","10.20","-0.05","522",
"102/10/11","4,288,555","44,219,863","10.35","10.40","10.20","10.20"," 0.00","749",
"102/10/14","1,972,353","20,054,908","10.25","10.25","10.10","10.15","-0.05","396",
"102/10/15","1,417,082","14,465,770","10.20","10.25","10.20","10.20","+0.05","368",
"102/10/16","2,113,775","21,619,403","10.20","10.25","10.20","10.20"," 0.00","720",
"102/10/17","2,735,271","28,180,579","10.35","10.35","10.25","10.25","+0.05","830",
"102/10/18","1,203,020","12,320,144","10.25","10.30","10.20","10.25"," 0.00","289",
"102/10/21","1,477,111","15,119,569","10.25","10.30","10.20","10.25"," 0.00","217",
"102/10/22","900,175","9,167,805","10.25","10.25","10.15","10.15","-0.10","232",
"102/10/23","1,381,855","14,025,430","10.20","10.20","10.10","10.10","-0.05","414",
"102/10/24","1,637,727","16,568,481","10.10","10.15","10.05","10.15","+0.05","420",
"102/10/25","3,413,709","34,278,640","10.05","10.10","10.00","10.00","-0.15","882",
"102/10/28","1,984,480","19,933,750","10.00","10.10","10.00","10.00"," 0.00","381",
"102/10/29","2,670,342","26,733,120","10.00","10.05","10.00","10.05","+0.05","446",
"102/10/30","1,680,568","17,016,742","10.05","10.20","10.05","10.05"," 0.00","355",
"102/10/31","2,174,342","21,879,420","10.05","10.15","10.05","10.05"," 0.00","311",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

