"10404る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","57,029","1,829,679","32.10","32.25","32.00","32.25","+0.15","48",
"104/04/02","48,033","1,542,606","32.25","32.35","32.05","32.35","+0.10","71",
"104/04/07","57,650","1,849,395","32.10","32.20","32.00","32.15","-0.20","42",
"104/04/08","68,256","2,195,592","32.15","32.25","32.10","32.15"," 0.00","53",
"104/04/09","75,232","2,422,080","32.15","32.35","32.10","32.15"," 0.00","49",
"104/04/10","45,640","1,467,630","32.15","32.25","32.15","32.15"," 0.00","40",
"104/04/13","113,249","3,640,928","32.30","32.30","32.05","32.15"," 0.00","67",
"104/04/14","135,005","4,337,660","32.15","32.30","32.00","32.20","+0.05","68",
"104/04/15","137,005","4,402,010","32.20","32.30","32.00","32.05","-0.15","85",
"104/04/16","157,458","5,042,742","32.05","32.10","32.00","32.05"," 0.00","98",
"104/04/17","117,305","3,755,810","32.05","32.10","32.00","32.10","+0.05","74",
"104/04/20","122,100","3,906,157","32.05","32.20","31.90","32.00","-0.10","91",
"104/04/21","128,134","4,086,221","32.00","32.00","31.80","31.95","-0.05","89",
"104/04/22","71,003","2,268,046","31.95","32.00","31.90","31.90","-0.05","39",
"104/04/23","179,501","5,710,880","32.10","32.10","31.60","32.10","+0.20","119",
"104/04/24","120,488","3,864,516","32.20","32.25","31.95","32.05","-0.05","103",
"104/04/27","175,001","5,665,232","32.80","32.80","32.10","32.25","+0.20","125",
"104/04/28","106,221","3,415,653","32.15","32.35","32.05","32.15","-0.10","73",
"104/04/29","144,245","4,646,840","32.10","32.35","32.00","32.15"," 0.00","115",
"104/04/30","144,324","4,672,614","32.45","32.50","32.10","32.50","+0.35","107",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

