"107年03月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","3,303,630","379,145,450","114.50","116.00","114.00","114.50","-2.50","1,860",
"107/03/02","3,802,989","427,231,257","113.00","113.50","111.50","112.50","-2.00","1,895",
"107/03/05","3,305,729","370,825,239","113.50","114.00","111.50","111.50","-1.00","1,511",
"107/03/06","1,399,378","158,927,092","113.00","114.00","112.50","114.00","+2.50","961",
"107/03/07","2,258,069","256,872,328","113.00","114.50","113.00","113.00","-1.00","1,180",
"107/03/08","1,585,610","180,841,838","113.00","114.50","113.00","114.50","+1.50","1,120",
"107/03/09","1,399,608","159,459,612","114.50","114.50","113.50","113.50","-1.00","1,161",
"107/03/12","1,126,476","130,265,716","115.50","116.00","115.00","116.00","+2.50","822",
"107/03/13","2,332,977","271,966,791","115.50","117.50","115.00","117.50","+1.50","1,265",
"107/03/14","2,646,971","310,676,088","117.00","117.50","116.50","117.50"," 0.00","754",
"107/03/15","674,063","78,799,371","116.50","117.50","116.50","117.00","-0.50","467",
"107/03/16","6,510,976","754,471,700","117.00","117.50","114.50","116.00","-1.00","2,762",
"107/03/19","993,624","114,876,384","116.00","116.50","114.50","116.00"," 0.00","569",
"107/03/20","1,434,798","165,744,164","116.00","116.00","115.00","115.50","-0.50","839",
"107/03/21","18,057,215","1,938,215,300","116.50","117.00","106.00","106.00","-9.50","2,233",
"107/03/22","7,844,113","901,974,159","116.50","116.50","116.50","116.50","+10.50","2,017",
"107/03/23","11,589,211","1,343,807,687","114.00","117.50","113.50","117.50","+1.00","3,102",
"107/03/26","2,335,797","275,809,343","117.50","118.50","117.00","118.50","+1.00","1,172",
"107/03/27","3,523,055","419,363,545","119.00","120.00","118.00","119.50","+1.00","1,513",
"107/03/28","1,713,595","203,366,002","118.00","119.50","118.00","118.50","-1.00","889",
"107/03/29","2,813,164","334,480,516","119.50","120.00","117.50","118.50"," 0.00","1,374",
"107/03/30","2,544,767","303,409,773","118.50","120.00","118.50","119.50","+1.00","1,447",
"107/03/31","372,404","44,395,873","119.50","120.00","118.50","118.50","-1.00","196",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

