"103年11月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/11/03","10,930,557","254,987,829","23.40","23.95","22.50","22.75","-0.60","4,212",
"103/11/04","4,891,308","111,693,884","22.75","23.05","22.55","23.00","+0.25","2,142",
"103/11/05","12,329,777","275,165,255","22.70","22.95","22.05","22.10","-0.90","4,588",
"103/11/06","6,216,969","136,198,065","22.05","22.30","21.75","21.80","-0.30","2,448",
"103/11/07","4,258,487","94,587,850","21.85","22.45","21.85","22.40","+0.60","2,249",
"103/11/10","8,401,239","193,322,447","23.00","23.20","22.85","22.90","+0.50","3,549",
"103/11/11","9,246,350","213,780,862","23.10","23.20","22.85","23.10","+0.20","2,818",
"103/11/12","5,550,821","125,724,667","22.60","22.90","22.45","22.50","-0.60","2,513",
"103/11/13","2,927,935","66,208,923","22.30","22.85","22.30","22.60","+0.10","1,348",
"103/11/14","3,337,584","75,705,702","22.65","22.80","22.50","22.70","+0.10","1,333",
"103/11/17","3,782,699","84,439,793","22.70","22.85","22.20","22.20","-0.50","1,719",
"103/11/18","3,228,171","71,283,071","22.20","22.45","21.90","22.15","-0.05","1,290",
"103/11/19","2,888,900","64,604,109","22.20","22.50","22.20","22.35","+0.20","993",
"103/11/20","4,776,998","106,997,648","22.40","22.55","22.25","22.25","-0.10","1,660",
"103/11/21","6,727,905","153,408,819","22.30","23.00","22.30","22.90","+0.65","2,495",
"103/11/24","3,541,297","80,927,006","23.05","23.15","22.70","22.75","-0.15","1,129",
"103/11/25","4,407,937","101,128,287","22.70","23.05","22.65","23.05","+0.30","1,127",
"103/11/26","5,111,500","117,768,015","23.00","23.25","22.95","22.95","-0.10","1,698",
"103/11/27","3,094,604","71,198,194","23.05","23.15","22.85","22.90","-0.05","1,250",
"103/11/28","3,040,059","69,232,684","22.90","23.10","22.70","22.80","-0.10","1,152",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

