"10209る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","3,125,078","22,718,513","7.30","7.31","7.22","7.28","+0.03","557",
"102/09/03","3,126,817","22,913,711","7.30","7.36","7.28","7.34","+0.06","656",
"102/09/04","14,414,121","109,899,110","7.59","7.71","7.55","7.61","+0.27","2,606",
"102/09/05","5,895,329","44,885,905","7.61","7.69","7.58","7.61"," 0.00","1,063",
"102/09/06","3,460,523","26,206,215","7.60","7.62","7.53","7.53","-0.08","683",
"102/09/09","5,956,309","44,674,734","7.53","7.58","7.42","7.42","-0.11","829",
"102/09/10","2,856,803","21,357,311","7.49","7.51","7.44","7.47","+0.05","579",
"102/09/11","2,192,414","16,389,810","7.50","7.52","7.44","7.50","+0.03","479",
"102/09/12","3,145,151","23,611,270","7.52","7.55","7.48","7.49","-0.01","587",
"102/09/13","4,636,931","34,983,374","7.52","7.60","7.51","7.53","+0.04","756",
"102/09/14","6,131,339","46,457,351","7.60","7.62","7.53","7.57","+0.04","682",
"102/09/16","3,812,690","28,796,685","7.57","7.60","7.53","7.55","-0.02","620",
"102/09/17","1,705,410","12,875,826","7.55","7.58","7.53","7.54","-0.01","316",
"102/09/18","1,349,461","10,196,176","7.54","7.59","7.54","7.56","+0.02","300",
"102/09/23","12,362,764","95,455,208","7.59","7.81","7.58","7.70","+0.14","1,690",
"102/09/24","4,775,134","36,600,853","7.72","7.75","7.64","7.65","-0.05","682",
"102/09/25","5,355,008","41,216,780","7.65","7.73","7.65","7.72","+0.07","735",
"102/09/26","2,857,599","21,896,236","7.73","7.74","7.63","7.64","-0.08","517",
"102/09/27","4,511,041","34,825,536","7.76","7.78","7.68","7.68","+0.04","837",
"102/09/30","3,201,218","24,633,923","7.68","7.74","7.62","7.74","+0.06","609",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

