"10506る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","215,805","2,683,832","12.30","12.50","12.30","12.45","+0.15","87",
"105/06/02","549,250","6,737,010","12.45","12.55","12.10","12.30","-0.15","189",
"105/06/03","160,479","1,975,113","12.30","12.35","12.25","12.35","+0.05","90",
"105/06/04","49,030","603,316","12.25","12.35","12.25","12.30","-0.05","30",
"105/06/06","242,128","2,990,611","12.35","12.40","12.30","12.35","+0.05","126",
"105/06/07","630,807","7,883,094","12.40","12.60","12.40","12.55","+0.20","273",
"105/06/08","474,377","5,936,539","12.50","12.60","12.45","12.55"," 0.00","179",
"105/06/13","294,019","3,618,230","12.50","12.50","12.15","12.30","-0.25","169",
"105/06/14","157,183","1,945,197","12.30","12.45","12.30","12.35","+0.05","100",
"105/06/15","72,278","890,651","12.20","12.40","12.20","12.30","-0.05","58",
"105/06/16","141,981","1,733,068","12.30","12.30","12.15","12.20","-0.10","83",
"105/06/17","399,411","4,997,033","12.20","12.60","12.20","12.60","+0.40","154",
"105/06/20","760,329","9,496,994","12.55","12.60","12.40","12.45","-0.15","160",
"105/06/21","509,497","6,323,834","12.40","12.50","12.35","12.40","-0.05","201",
"105/06/22","232,576","2,890,841","12.40","12.50","12.35","12.40"," 0.00","115",
"105/06/23","167,332","2,076,114","12.50","12.50","12.35","12.40"," 0.00","126",
"105/06/24","751,347","9,049,406","12.40","12.40","11.85","11.85","-0.55","300",
"105/06/27","669,720","7,872,870","11.75","11.90","11.65","11.65","-0.20","421",
"105/06/28","642,034","7,504,594","11.60","11.80","11.55","11.70","+0.05","165",
"105/06/29","372,202","4,386,309","11.80","11.90","11.70","11.75","+0.05","137",
"105/06/30","311,355","3,694,435","11.90","11.90","11.80","11.85","+0.10","99",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

