"10310る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","1,000","38,110","38.11","38.11","38.11","38.11","+0.36","1",
"103/10/02","2,000","76,150","38.11","38.11","38.04","38.04","-0.07","2",
"103/10/03","2,000","77,240","38.62","38.62","38.62","38.62","+0.58","2",
"103/10/06","1,000","38,850","38.85","38.85","38.85","38.85","+0.23","1",
"103/10/07","8,000","308,860","38.67","38.67","38.57","38.57","-0.28","3",
"103/10/08","1,030","39,603","38.45","38.45","38.45","38.45","-0.12","2",
"103/10/09","0","0","--","--","--","--"," 0.00","0",
"103/10/13","4,000","146,910","36.46","37.00","36.46","36.99","X0.00","4",
"103/10/14","3,000","110,890","37.05","37.05","36.92","36.92","-0.07","2",
"103/10/15","27,000","999,800","37.40","37.40","36.80","36.85","-0.07","27",
"103/10/16","4,000","147,400","36.85","36.85","36.85","36.85"," 0.00","3",
"103/10/17","4,000","149,850","37.00","37.78","37.00","37.62","+0.77","4",
"103/10/20","3,070","116,243","37.87","37.87","37.87","37.87","+0.25","2",
"103/10/21","4,000","150,600","37.65","37.65","37.65","37.65","-0.22","1",
"103/10/22","2,000","76,770","38.37","38.40","38.37","38.40","+0.75","2",
"103/10/23","3,000","114,750","38.25","38.25","38.25","38.25","-0.15","3",
"103/10/24","0","0","--","--","--","--"," 0.00","0",
"103/10/27","2,000","75,450","37.74","37.74","37.71","37.71","X0.00","2",
"103/10/28","7,000","265,300","37.74","38.32","37.73","38.30","+0.59","6",
"103/10/29","0","0","--","--","--","--"," 0.00","0",
"103/10/30","0","0","--","--","--","--"," 0.00","0",
"103/10/31","3,000","116,170","38.70","38.77","38.70","38.77","X0.00","3",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

