"106年07月 9938 百和             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","2,183,210","249,845,150","114.00","115.50","113.00","114.00","-0.50","1,302",
"106/07/04","2,206,613","257,367,108","114.00","117.50","114.00","116.50","+2.50","1,413",
"106/07/05","1,063,300","122,130,200","116.50","117.00","112.50","115.00","-1.50","851",
"106/07/06","3,033,249","363,239,631","115.00","121.00","115.00","120.00","+5.00","1,735",
"106/07/07","2,292,656","268,814,106","119.50","120.50","114.50","115.00","-5.00","1,125",
"106/07/10","986,065","115,398,105","115.50","118.00","115.00","117.50","+2.50","802",
"106/07/11","839,025","99,743,986","117.50","120.00","116.00","119.50","+2.00","573",
"106/07/12","868,610","103,475,780","118.50","120.50","118.00","118.50","-1.00","587",
"106/07/13","1,938,353","233,705,360","121.50","123.00","119.50","120.50","+2.00","1,161",
"106/07/14","1,216,706","145,925,864","120.50","121.00","119.00","120.00","-0.50","859",
"106/07/17","579,157","70,340,840","121.50","123.00","120.00","120.00"," 0.00","430",
"106/07/18","1,370,702","166,316,644","120.50","123.00","119.50","122.50","+2.50","901",
"106/07/19","2,060,539","258,899,297","124.00","128.00","123.00","123.00","+0.50","1,426",
"106/07/20","881,419","109,241,456","124.50","125.50","123.00","125.00","+2.00","776",
"106/07/21","1,841,166","235,130,748","125.00","129.00","125.00","128.00","+3.00","1,419",
"106/07/24","1,281,748","164,660,612","128.50","129.50","127.00","129.00","+1.00","898",
"106/07/25","1,187,396","152,714,584","129.00","129.50","127.00","129.50","+0.50","806",
"106/07/26","1,404,123","175,765,252","127.00","127.00","123.50","124.00","X0.00","813",
"106/07/27","908,272","114,054,859","124.00","127.00","123.50","124.50","+0.50","573",
"106/07/28","724,611","90,491,066","126.50","126.50","123.50","124.00","-0.50","501",
"106/07/31","775,414","97,179,664","125.00","126.00","124.50","126.00","+2.00","568",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

