"9407る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/07/01","9,101,336","279,748,622","30.70","31.00","30.40","30.90","+0.20","2,548",
" 94/07/04","7,146,948","221,391,948","31.00","31.10","30.85","30.90"," 0.00","2,213",
" 94/07/05","12,892,652","394,700,645","30.90","31.00","30.45","30.50","-0.40","3,396",
" 94/07/06","15,004,895","465,087,339","30.75","31.25","30.65","31.00","+0.50","3,477",
" 94/07/07","25,875,543","812,059,792","31.20","31.60","31.00","31.35","+0.35","6,125",
" 94/07/08","8,118,892","253,264,649","31.35","31.35","31.05","31.10","-0.25","2,616",
" 94/07/11","18,824,386","595,543,260","31.50","31.95","31.30","31.90","+0.80","4,797",
" 94/07/12","45,607,516","1,496,467,316","32.15","33.60","32.10","33.40","+1.50","10,453",
" 94/07/13","30,541,463","1,022,265,786","33.60","33.85","32.90","33.80","+0.40","8,055",
" 94/07/14","66,638,572","2,365,583,312","34.10","36.15","34.10","36.05","+2.25","16,304",
" 94/07/15","54,414,964","1,985,014,958","36.20","37.10","36.00","36.00","-0.05","12,929",
" 94/07/19","26,273,683","943,340,678","35.90","36.45","35.20","35.80","-0.20","7,470",
" 94/07/20","30,120,228","1,072,073,080","35.80","36.40","34.80","35.00","-0.80","8,217",
" 94/07/21","33,710,381","1,185,876,777","35.30","35.90","34.60","34.60","-0.40","7,857",
" 94/07/22","25,112,167","859,949,367","34.60","34.60","34.05","34.20","-0.40","6,033",
" 94/07/25","24,803,880","863,314,536","34.15","35.20","34.10","34.80","+0.60","5,891",
" 94/07/26","53,705,134","1,938,992,866","34.90","36.90","34.90","36.20","+1.40","13,279",
" 94/07/27","29,109,640","1,041,520,643","36.30","36.60","35.35","35.40","-0.80","6,951",
" 94/07/28","26,382,873","947,063,934","35.75","36.30","35.55","35.70","+0.30","6,651",
" 94/07/29","29,693,490","1,026,456,873","35.70","36.00","34.00","34.10","-1.60","8,050",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

