"10204る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","26,112,594","221,599,759","8.55","8.58","8.45","8.45","-0.10","4,256",
"102/04/02","25,425,878","214,611,774","8.45","8.50","8.38","8.43","-0.02","4,321",
"102/04/03","43,505,757","372,309,253","8.58","8.63","8.52","8.56","+0.13","6,710",
"102/04/08","66,748,075","549,699,113","8.35","8.40","8.15","8.17","-0.39","9,607",
"102/04/09","45,333,225","369,777,600","8.18","8.26","8.08","8.10","-0.07","7,145",
"102/04/10","30,495,743","247,924,459","8.19","8.19","8.10","8.11","+0.01","5,491",
"102/04/11","27,477,408","224,233,868","8.20","8.20","8.13","8.15","+0.04","4,336",
"102/04/12","41,708,837","336,903,154","8.15","8.19","8.00","8.03","-0.12","6,298",
"102/04/15","50,350,672","398,902,200","8.02","8.08","7.86","7.88","-0.15","7,166",
"102/04/16","33,676,746","266,237,138","7.80","7.99","7.80","7.99","+0.11","6,391",
"102/04/17","44,436,091","356,481,434","8.09","8.10","7.93","7.93","-0.06","8,643",
"102/04/18","26,590,479","210,360,159","7.92","7.97","7.86","7.90","-0.03","6,939",
"102/04/19","46,696,564","377,089,772","7.93","8.13","7.93","8.10","+0.20","7,127",
"102/04/22","110,432,037","932,334,144","8.29","8.56","8.24","8.49","+0.39","15,873",
"102/04/23","45,844,148","384,673,510","8.50","8.50","8.35","8.36","-0.13","8,038",
"102/04/24","63,120,399","534,879,689","8.46","8.55","8.42","8.44","+0.08","9,394",
"102/04/25","37,292,340","313,115,705","8.42","8.44","8.35","8.40","-0.04","6,191",
"102/04/26","42,285,189","355,729,904","8.45","8.51","8.32","8.32","-0.08","6,978",
"102/04/29","47,376,676","389,962,826","8.32","8.39","8.16","8.16","-0.16","7,846",
"102/04/30","46,675,484","384,302,084","8.29","8.33","8.16","8.16"," 0.00","7,370",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

