"10003る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","8,252,452","237,805,723","28.55","29.20","28.00","28.60","+0.35","3,200",
"100/03/02","6,156,046","176,953,831","28.30","29.15","28.30","29.15","+0.55","2,325",
"100/03/03","8,312,513","243,280,672","29.40","29.55","28.80","29.30","+0.15","2,893",
"100/03/04","15,145,286","457,607,881","29.90","30.70","29.70","30.10","+0.80","5,968",
"100/03/07","5,470,300","162,436,799","30.00","30.20","29.35","29.35","-0.75","2,424",
"100/03/08","17,574,478","538,471,044","29.90","31.40","29.60","31.40","+2.05","6,331",
"100/03/09","11,232,959","349,152,195","31.65","31.80","30.50","30.50","-0.90","4,154",
"100/03/10","5,269,482","158,097,911","31.00","31.00","29.65","29.85","-0.65","2,232",
"100/03/11","5,420,473","158,037,653","29.35","29.60","28.60","29.10","-0.75","2,106",
"100/03/14","5,323,807","149,391,846","28.60","29.00","27.50","27.90","-1.20","1,989",
"100/03/15","8,195,841","217,700,007","27.55","27.90","25.95","26.70","-1.20","2,725",
"100/03/16","8,121,900","221,841,764","27.00","28.10","26.20","28.10","+1.40","2,637",
"100/03/17","9,825,000","274,149,595","27.80","28.50","27.15","27.15","-0.95","3,414",
"100/03/18","4,320,536","119,003,639","27.60","27.85","27.30","27.40","+0.25","1,778",
"100/03/21","5,811,415","164,292,420","27.70","28.60","27.70","28.15","+0.75","2,584",
"100/03/22","3,629,837","102,873,730","28.20","28.80","28.10","28.10","-0.05","1,518",
"100/03/23","2,504,299","70,454,122","28.10","28.40","28.00","28.00","-0.10","1,098",
"100/03/24","3,496,016","97,007,691","28.35","28.35","27.40","27.70","-0.30","1,542",
"100/03/25","2,935,028","80,480,526","27.90","27.90","27.10","27.25","-0.45","1,482",
"100/03/28","3,204,957","86,194,539","27.50","27.55","26.55","26.60","-0.65","1,468",
"100/03/29","1,947,019","51,982,502","26.60","26.90","26.40","26.70","+0.10","974",
"100/03/30","2,015,880","54,502,733","27.05","27.40","26.75","26.80","+0.10","1,021",
"100/03/31","1,787,709","48,119,546","26.90","27.20","26.75","26.80"," 0.00","797",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

