"9306る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/06/01","10,355,730","283,841,894","28.30","28.40","26.90","27.00","-1.10","2,495",
" 93/06/02","13,993,270","376,391,411","26.60","27.30","26.40","26.50","-0.50","2,678",
" 93/06/03","15,437,800","408,423,088","26.90","26.90","25.60","26.40","-0.10","2,619",
" 93/06/04","21,087,400","558,319,604","26.00","26.90","26.00","26.10","-0.30","3,465",
" 93/06/07","19,384,000","526,007,400","26.60","27.60","26.30","27.00","+0.90","3,395",
" 93/06/08","12,932,400","353,210,362","27.40","27.50","26.90","27.50","+0.50","2,562",
" 93/06/09","16,073,004","445,060,466","27.50","28.00","27.40","27.50"," 0.00","2,831",
" 93/06/10","8,688,259","236,679,203","27.50","27.60","26.80","27.10","-0.40","1,718",
" 93/06/11","16,149,390","440,438,973","27.00","27.60","26.70","26.80","-0.30","3,037",
" 93/06/14","9,249,601","239,118,181","27.00","27.20","25.00","25.00","-1.80","2,157",
" 93/06/15","9,283,400","227,762,948","24.70","25.00","23.80","24.70","-0.30","2,100",
" 93/06/16","10,689,000","263,557,300","25.00","25.20","23.80","24.80","+0.10","2,382",
" 93/06/17","25,581,600","657,650,371","24.80","26.50","24.80","26.40","+1.60","3,965",
" 93/06/18","19,879,800","522,323,265","26.20","26.50","25.70","26.20","-0.20","2,469",
" 93/06/21","8,947,800","235,212,048","26.80","26.80","25.90","26.30","+0.10","1,725",
" 93/06/23","26,359,699","708,727,945","26.40","27.20","26.40","26.40","+0.10","3,977",
" 93/06/24","10,760,900","289,026,334","26.80","27.20","26.60","27.00","+0.60","2,122",
" 93/06/25","19,984,500","543,381,630","26.90","27.60","26.70","27.10","+0.10","3,467",
" 93/06/28","39,739,890","1,088,666,811","27.10","27.70","27.00","27.20","+0.10","5,830",
" 93/06/29","9,095,697","247,773,517","27.10","27.50","27.00","27.10","-0.10","1,995",
" 93/06/30","17,187,408","474,822,158","27.40","27.90","27.20","27.20","+0.10","2,752",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

