"107年03月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","20,557,047","225,306,038","10.40","11.40","10.35","11.30","+0.90","4,540",
"107/03/02","11,217,039","125,064,167","11.20","11.35","11.05","11.05","-0.25","2,397",
"107/03/05","6,830,976","75,038,924","11.10","11.15","10.85","10.90","-0.15","1,500",
"107/03/06","4,929,778","53,083,260","11.00","11.00","10.65","10.70","-0.20","1,678",
"107/03/07","2,622,953","28,061,789","10.70","10.85","10.60","10.60","-0.10","907",
"107/03/08","2,000,586","21,429,965","10.65","10.80","10.65","10.65","+0.05","729",
"107/03/09","5,063,913","55,353,447","10.75","11.05","10.75","10.90","+0.25","1,257",
"107/03/12","9,854,393","109,998,531","11.00","11.40","10.90","11.20","+0.30","1,927",
"107/03/13","2,591,180","28,796,980","11.20","11.20","11.05","11.05","-0.15","1,023",
"107/03/14","2,744,060","30,174,786","11.05","11.15","10.90","10.95","-0.10","900",
"107/03/15","2,269,241","24,742,045","10.95","11.00","10.85","10.85","-0.10","807",
"107/03/16","2,943,867","31,935,345","10.95","10.95","10.80","10.80","-0.05","788",
"107/03/19","4,757,510","52,452,440","10.85","11.15","10.85","10.95","+0.15","1,067",
"107/03/20","2,288,075","25,049,997","10.95","11.00","10.90","10.90","-0.05","730",
"107/03/21","2,527,270","27,447,834","10.90","11.00","10.80","10.80","-0.10","663",
"107/03/22","3,021,340","32,648,901","10.85","10.95","10.70","10.70","-0.10","1,004",
"107/03/23","3,973,211","41,245,534","10.25","10.50","10.25","10.40","-0.30","1,111",
"107/03/26","2,369,754","24,628,647","10.45","10.50","10.35","10.35","-0.05","674",
"107/03/27","2,415,564","25,460,511","10.60","10.65","10.45","10.45","+0.10","742",
"107/03/28","2,004,412","20,952,822","10.55","10.55","10.40","10.40","-0.05","679",
"107/03/29","1,753,865","18,251,189","10.40","10.50","10.35","10.40"," 0.00","513",
"107/03/30","5,322,367","55,821,751","10.45","10.55","10.40","10.45","+0.05","896",
"107/03/31","1,997,577","21,103,352","10.45","10.60","10.45","10.55","+0.10","464",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

