"103年06月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/06/03","185,310","3,737,160","20.20","20.30","20.10","20.20"," 0.00","98",
"103/06/04","124,400","2,511,925","20.30","20.30","20.10","20.20"," 0.00","67",
"103/06/05","192,382","3,878,425","20.10","20.25","20.10","20.10","-0.10","122",
"103/06/06","216,012","4,357,687","20.20","20.20","20.15","20.15","+0.05","96",
"103/06/09","195,640","3,949,093","20.15","20.20","20.15","20.15"," 0.00","75",
"103/06/10","270,669","5,468,291","20.25","20.25","20.15","20.25","+0.10","154",
"103/06/11","271,941","5,492,054","20.30","20.30","20.15","20.15","-0.10","139",
"103/06/12","371,633","7,546,384","20.20","20.40","20.20","20.35","+0.20","191",
"103/06/13","220,528","4,480,714","20.30","20.40","20.25","20.35"," 0.00","149",
"103/06/16","304,886","6,190,974","20.35","20.40","20.25","20.25","-0.10","145",
"103/06/17","509,863","10,367,965","20.25","20.45","20.20","20.40","+0.15","201",
"103/06/18","447,957","9,162,069","20.40","20.60","20.25","20.45","+0.05","366",
"103/06/19","327,212","6,704,470","20.45","20.60","20.40","20.50","+0.05","180",
"103/06/20","216,620","4,426,087","20.50","20.50","20.40","20.45","-0.05","112",
"103/06/23","286,744","5,832,649","20.45","20.45","20.25","20.25","-0.20","157",
"103/06/24","281,726","5,723,863","20.25","20.45","20.20","20.35","+0.10","158",
"103/06/25","127,328","2,582,090","20.35","20.35","20.20","20.20","-0.15","82",
"103/06/26","279,843","5,661,274","20.20","20.30","20.20","20.30","+0.10","136",
"103/06/27","197,563","4,003,012","20.30","20.30","20.20","20.20","-0.10","85",
"103/06/30","272,963","5,511,997","20.30","20.30","20.15","20.20"," 0.00","131",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

