"106年09月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","10,789,596","178,885,377","16.50","16.65","16.45","16.60","+0.10","2,184",
"106/09/04","5,301,889","87,714,749","16.60","16.60","16.50","16.55","-0.05","1,114",
"106/09/05","6,694,435","110,338,154","16.55","16.60","16.45","16.55"," 0.00","1,509",
"106/09/06","7,169,073","117,791,860","16.50","16.50","16.40","16.40","-0.15","2,347",
"106/09/07","5,953,827","97,553,463","16.40","16.50","16.35","16.40"," 0.00","2,579",
"106/09/08","5,526,681","90,632,915","16.40","16.45","16.35","16.40"," 0.00","2,181",
"106/09/11","5,237,741","85,875,385","16.45","16.45","16.35","16.35","-0.05","2,012",
"106/09/12","5,103,387","83,629,325","16.40","16.45","16.35","16.45","+0.10","1,498",
"106/09/13","2,300,511","37,720,080","16.45","16.50","16.35","16.40","-0.05","1,216",
"106/09/14","2,255,207","36,945,193","16.35","16.40","16.35","16.40"," 0.00","842",
"106/09/15","9,000,559","148,519,134","16.35","16.55","16.35","16.55","+0.15","1,545",
"106/09/18","4,302,977","71,141,496","16.50","16.60","16.45","16.60","+0.05","1,510",
"106/09/19","3,787,186","62,619,574","16.60","16.60","16.45","16.50","-0.10","1,182",
"106/09/20","4,280,654","70,490,508","16.45","16.50","16.40","16.45","-0.05","2,750",
"106/09/21","9,598,499","157,802,349","16.40","16.50","16.35","16.40","-0.05","1,577",
"106/09/22","3,904,504","63,886,888","16.45","16.45","16.30","16.35","-0.05","1,353",
"106/09/25","4,200,988","68,529,945","16.40","16.40","16.25","16.35"," 0.00","1,252",
"106/09/26","2,569,458","42,059,483","16.30","16.40","16.30","16.40","+0.05","974",
"106/09/27","3,251,341","53,230,266","16.40","16.45","16.30","16.45","+0.05","1,014",
"106/09/28","3,874,795","63,183,763","16.40","16.45","16.20","16.30","-0.15","1,287",
"106/09/29","3,062,168","49,986,311","16.30","16.40","16.25","16.40","+0.10","1,116",
"106/09/30","596,468","9,765,092","16.40","16.40","16.35","16.40"," 0.00","298",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

