"106年01月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","362,479","12,009,299","33.00","33.20","33.00","33.20","+0.25","253",
"106/01/04","827,175","27,519,250","33.20","33.35","33.10","33.25","+0.05","420",
"106/01/05","883,263","29,494,530","33.35","33.50","33.25","33.50","+0.25","510",
"106/01/06","1,208,979","40,539,396","33.50","33.65","33.40","33.50"," 0.00","634",
"106/01/09","1,028,771","34,347,024","33.50","33.65","33.20","33.60","+0.10","624",
"106/01/10","1,183,790","39,480,332","33.40","33.60","33.20","33.40","-0.20","635",
"106/01/11","998,415","33,247,793","33.50","33.50","33.20","33.25","-0.15","649",
"106/01/12","1,390,426","46,109,608","33.35","33.35","32.95","33.30","+0.05","583",
"106/01/13","1,105,676","36,506,890","33.00","33.30","32.90","33.25","-0.05","434",
"106/01/16","802,280","26,425,490","33.00","33.00","32.80","33.00","-0.25","536",
"106/01/17","930,105","30,674,265","33.00","33.10","32.90","33.00"," 0.00","390",
"106/01/18","1,055,149","35,041,925","33.20","33.35","33.00","33.20","+0.20","566",
"106/01/19","786,832","26,257,203","33.30","33.50","33.20","33.40","+0.20","531",
"106/01/20","1,476,675","49,812,358","33.40","34.10","33.35","33.70","+0.30","751",
"106/01/23","1,007,857","34,066,373","33.70","33.95","33.70","33.75","+0.05","506",
"106/01/24","736,480","24,989,717","33.90","34.00","33.80","33.95","+0.20","451",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

