"89年12月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/12/01","601,276","12,447,703","20.50","21.30","20.50","21.20","+0.50","280",
" 89/12/02","571,662","11,945,812","21.20","21.20","20.70","20.70","-0.50","183",
" 89/12/04","711,000","14,550,900","20.10","20.80","20.10","20.30","-0.40","144",
" 89/12/05","820,813","16,856,710","20.30","21.00","20.00","20.80","+0.50","215",
" 89/12/06","1,553,011","33,008,414","21.30","21.70","20.90","21.50","+0.70","329",
" 89/12/07","389,518","8,183,212","21.00","21.30","20.80","20.90","-0.60","205",
" 89/12/08","597,602","12,505,012","21.00","21.30","20.70","21.00","+0.10","174",
" 89/12/11","359,561","7,515,817","21.20","21.30","20.50","21.00"," 0.00","138",
" 89/12/12","1,807,002","38,489,629","21.00","21.60","20.60","21.40","+0.40","410",
" 89/12/13","981,940","20,892,810","21.40","21.70","20.90","21.50","+0.10","258",
" 89/12/14","490,077","10,393,135","21.50","21.50","21.10","21.40","-0.10","126",
" 89/12/15","640,916","13,394,100","21.40","21.40","20.70","20.80","-0.60","186",
" 89/12/16","739,002","14,997,140","20.40","20.60","20.10","20.20","-0.60","206",
" 89/12/18","530,000","10,569,100","20.00","20.20","19.80","20.00","-0.20","136",
" 89/12/19","1,466,971","29,334,622","19.60","20.50","19.50","20.50","+0.50","224",
" 89/12/20","668,205","13,618,167","20.50","20.70","20.00","20.00","-0.50","248",
" 89/12/21","1,041,401","20,129,578","19.30","19.50","19.30","19.30","-0.70","213",
" 89/12/22","753,220","15,000,422","19.50","20.30","19.50","20.20","+0.90","242",
" 89/12/26","808,137","15,832,242","19.50","20.00","19.50","19.60","-0.60","231",
" 89/12/27","980,480","19,299,960","19.20","20.10","19.10","20.10","+0.50","231",
" 89/12/28","882,049","17,966,345","20.00","21.30","19.70","21.30","+1.20","244",
" 89/12/29","2,419,150","51,532,666","21.30","21.80","20.90","21.80","+0.50","507",
" 89/12/30","1,503,000","32,265,900","21.50","21.70","21.10","21.70","-0.10","294",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

