"102年12月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/12/02","159,160","62,623,000","399.00","399.00","390.50","393.00","-6.00","157",
"102/12/03","158,211","62,171,345","393.00","399.00","390.00","392.00","-1.00","150",
"102/12/04","147,020","57,680,460","392.00","395.00","389.00","392.00"," 0.00","132",
"102/12/05","145,224","57,145,704","392.00","397.50","391.50","396.00","+4.00","141",
"102/12/06","167,223","66,005,862","396.00","398.00","392.50","397.00","+1.00","143",
"102/12/09","346,351","139,374,102","399.00","413.00","393.50","403.00","+6.00","291",
"102/12/10","342,660","136,689,000","406.00","409.00","393.00","399.00","-4.00","306",
"102/12/11","240,204","96,418,200","402.00","405.50","396.50","403.00","+4.00","192",
"102/12/12","184,475","74,113,400","406.00","406.00","397.00","404.00","+1.00","171",
"102/12/13","218,124","87,982,472","407.00","407.00","401.50","403.50","-0.50","176",
"102/12/16","203,529","84,201,390","410.00","425.00","409.50","410.50","+7.00","214",
"102/12/17","208,549","86,129,835","415.00","416.00","409.00","411.00","+0.50","199",
"102/12/18","176,294","73,144,039","416.00","417.50","410.00","413.50","+2.50","171",
"102/12/19","278,431","116,774,313","412.00","425.00","412.00","420.00","+6.50","258",
"102/12/20","455,821","199,197,166","415.00","449.00","415.00","433.00","+13.00","407",
"102/12/23","259,604","111,267,824","433.00","437.50","425.00","425.50","-7.50","263",
"102/12/24","213,355","90,058,150","428.00","428.00","420.00","420.00","-5.50","206",
"102/12/25","189,361","82,010,618","420.00","442.00","420.00","433.00","+13.00","192",
"102/12/26","97,158","42,487,468","433.00","442.00","430.00","435.00","+2.00","103",
"102/12/27","236,675","101,613,950","430.00","436.50","426.00","431.00","-4.00","245",
"102/12/30","254,646","108,857,010","438.00","438.00","424.00","428.00","-3.00","254",
"102/12/31","203,100","86,265,000","430.00","432.00","420.50","422.00","-6.00","193",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

