"9109る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/09/02","3,195,594","120,815,983","38.00","38.00","37.50","38.00"," 0.00","799",
" 91/09/03","4,076,017","153,915,902","38.00","38.00","37.50","38.00"," 0.00","698",
" 91/09/04","5,820,195","220,198,514","37.70","38.00","37.30","38.00"," 0.00","917",
" 91/09/05","4,436,208","167,846,213","38.00","38.00","37.70","37.90","-0.10","673",
" 91/09/09","4,701,989","177,487,028","37.90","37.90","37.50","37.80","-0.10","730",
" 91/09/10","6,280,771","236,389,862","37.70","37.90","37.40","37.60","-0.20","1,053",
" 91/09/11","5,300,761","200,396,734","37.60","38.00","37.60","38.00","+0.40","789",
" 91/09/12","5,158,922","195,976,591","38.00","38.20","37.70","38.20","+0.20","845",
" 91/09/13","3,404,532","129,282,216","38.10","38.20","37.80","38.10","-0.10","712",
" 91/09/16","2,611,811","98,659,222","38.00","38.00","37.60","37.60","-0.50","727",
" 91/09/17","11,821,613","446,931,284","37.60","39.00","37.40","39.00","+1.40","1,508",
" 91/09/18","4,993,000","190,033,500","38.40","38.40","37.80","38.10","-0.90","1,404",
" 91/09/19","9,499,000","364,565,400","38.00","38.60","38.00","38.30","+0.20","1,844",
" 91/09/20","8,394,000","270,604,200","32.10","32.40","32.00","32.30","X0.00","2,114",
" 91/09/23","3,460,094","111,996,037","32.50","32.60","32.10","32.20","-0.10","970",
" 91/09/24","6,792,395","216,213,821","32.20","32.30","31.10","32.00","-0.20","1,138",
" 91/09/25","4,000,121","125,947,921","32.00","32.00","31.20","31.20","-0.80","794",
" 91/09/26","6,729,976","210,708,188","31.90","31.90","31.10","31.10","-0.10","1,157",
" 91/09/27","3,291,406","102,578,714","31.10","31.40","31.00","31.00","-0.10","891",
" 91/09/30","3,769,393","116,973,188","31.00","32.20","30.10","32.20","+1.20","949",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

