"8912る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/12/01","16,342,735","1,055,492,644","62.50","67.00","62.50","67.00","+4.00","5,630",
" 89/12/02","18,673,352","1,264,344,917","69.00","69.50","65.00","65.50","-1.50","6,315",
" 89/12/04","5,143,000","328,385,000","65.00","65.50","63.50","63.50","-2.00","1,929",
" 89/12/05","9,805,605","625,073,753","63.50","65.00","62.50","63.50"," 0.00","4,012",
" 89/12/06","13,553,972","884,029,343","66.00","67.00","63.50","63.50"," 0.00","4,469",
" 89/12/07","5,275,296","335,005,809","63.50","64.50","62.50","63.00","-0.50","2,211",
" 89/12/08","7,097,455","453,218,093","63.50","64.50","62.50","64.50","+1.50","2,510",
" 89/12/11","6,622,654","431,800,480","65.00","66.00","64.00","65.50","+1.00","2,462",
" 89/12/12","11,395,580","763,333,981","66.50","68.00","66.00","66.50","+1.00","3,990",
" 89/12/13","3,552,578","235,018,328","66.50","67.00","65.50","66.50"," 0.00","1,395",
" 89/12/14","5,228,132","343,670,687","66.00","67.00","64.50","67.00","+0.50","2,029",
" 89/12/15","2,876,188","189,395,827","66.00","66.50","65.00","65.50","-1.50","1,030",
" 89/12/16","2,149,513","136,508,282","63.50","63.50","63.50","63.50","-2.00","747",
" 89/12/18","1,975,000","121,514,500","61.50","62.50","61.50","61.50","-2.00","805",
" 89/12/19","1,155,429","68,755,498","59.50","59.50","59.50","59.50","-2.00","372",
" 89/12/20","226,067","13,000,664","57.50","57.50","57.50","57.50","-2.00","135",
" 89/12/21","133,837","7,429,381","55.50","55.50","55.50","55.50","-2.00","83",
" 89/12/22","3,436,160","186,547,053","54.00","55.50","54.00","54.00","-1.50","1,381",
" 89/12/26","895,770","47,932,326","54.00","54.00","52.50","52.50","-1.50","361",
" 89/12/27","71,649","3,656,124","51.00","51.00","51.00","51.00","-1.50","54",
" 89/12/28","10,511,272","521,146,079","49.30","51.00","49.30","50.00","-1.00","2,934",
" 89/12/29","2,122,017","103,410,578","49.60","49.60","48.30","48.30","-1.70","964",
" 89/12/30","3,863,774","180,480,938","46.70","47.00","46.70","46.80","-1.50","1,015",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

