"10208る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","3,078,303","115,467,017","37.65","37.75","37.40","37.40","-0.25","1,308",
"102/08/02","2,778,853","104,604,437","37.75","37.95","37.40","37.45","+0.05","1,339",
"102/08/05","1,652,877","61,763,401","37.45","37.55","37.25","37.25","-0.20","814",
"102/08/06","2,960,576","109,531,645","37.50","37.60","36.80","36.85","-0.40","1,509",
"102/08/07","6,047,229","224,476,156","36.85","37.35","36.70","37.30","+0.45","2,055",
"102/08/08","3,821,583","140,973,371","37.05","37.30","36.70","37.25","-0.05","1,546",
"102/08/09","3,873,369","142,796,420","37.25","37.25","36.70","36.70","-0.55","1,780",
"102/08/12","4,640,968","173,207,395","36.90","37.55","36.80","37.40","+0.70","1,605",
"102/08/13","4,206,554","158,334,539","37.60","37.80","37.35","37.75","+0.35","1,577",
"102/08/14","3,106,463","116,145,107","37.75","37.75","37.15","37.45","-0.30","1,251",
"102/08/15","5,162,742","194,267,073","37.45","37.85","37.10","37.80","+0.35","1,819",
"102/08/16","4,727,144","179,045,929","37.40","38.10","37.40","37.95","+0.15","2,065",
"102/08/19","2,733,864","103,788,158","37.95","38.10","37.70","38.05","+0.10","1,486",
"102/08/20","3,506,923","132,302,456","38.00","38.00","37.50","37.55","-0.50","1,713",
"102/08/22","7,406,240","278,183,763","37.30","38.10","37.00","37.95","+0.40","3,231",
"102/08/23","4,127,197","155,606,064","38.00","38.00","37.60","37.85","-0.10","1,666",
"102/08/26","2,960,783","112,139,806","37.85","38.00","37.60","38.00","+0.15","1,136",
"102/08/27","6,495,761","246,320,527","37.95","38.00","37.80","37.95","-0.05","1,657",
"102/08/28","9,588,324","362,834,767","37.50","38.00","37.50","37.80","-0.15","2,242",
"102/08/29","10,159,905","368,837,356","35.90","36.60","35.85","36.50","X0.00","2,631",
"102/08/30","8,574,090","317,766,631","36.75","37.40","36.75","37.40","+0.90","2,567",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

