"10305る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","11,546,252","100,244,622","8.67","8.72","8.65","8.69","+0.04","2,915",
"103/05/05","10,522,366","91,461,121","8.70","8.73","8.66","8.68","-0.01","2,061",
"103/05/06","25,110,255","218,472,272","8.69","8.79","8.60","8.78","+0.10","4,504",
"103/05/07","19,312,486","169,034,528","8.71","8.79","8.70","8.78"," 0.00","3,456",
"103/05/08","51,774,005","458,608,102","8.79","8.92","8.75","8.89","+0.11","7,673",
"103/05/09","24,240,483","214,453,902","8.90","8.91","8.82","8.82","-0.07","3,771",
"103/05/12","16,406,169","144,483,164","8.83","8.86","8.76","8.78","-0.04","2,716",
"103/05/13","16,482,383","145,322,909","8.88","8.88","8.77","8.77","-0.01","3,926",
"103/05/14","30,665,939","271,635,654","8.80","8.90","8.79","8.90","+0.13","6,097",
"103/05/15","24,768,494","220,566,120","8.90","8.94","8.87","8.92","+0.02","4,216",
"103/05/16","23,835,110","212,150,143","8.89","8.94","8.87","8.94","+0.02","3,852",
"103/05/19","18,259,215","163,315,530","8.98","8.98","8.92","8.96","+0.02","3,086",
"103/05/20","17,976,270","160,580,238","8.98","8.98","8.90","8.92","-0.04","3,207",
"103/05/21","16,332,745","144,692,893","8.91","8.92","8.81","8.82","-0.10","3,532",
"103/05/22","18,550,169","165,304,674","8.86","8.95","8.83","8.91","+0.09","4,190",
"103/05/23","19,845,490","177,318,714","8.91","8.95","8.91","8.95","+0.04","3,537",
"103/05/26","17,426,965","156,050,724","8.96","8.97","8.93","8.94","-0.01","4,407",
"103/05/27","34,495,755","310,572,763","8.97","9.04","8.96","8.99","+0.05","5,645",
"103/05/28","64,410,873","587,745,169","9.03","9.19","9.02","9.16","+0.17","10,325",
"103/05/29","29,562,867","270,429,675","9.17","9.19","9.12","9.12","-0.04","5,934",
"103/05/30","43,749,202","400,073,474","9.15","9.17","9.12","9.12"," 0.00","5,928",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

