"9406る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/06/01","29,566,151","982,067,826","33.40","33.75","32.80","32.90","-0.60","6,774",
" 94/06/02","46,442,121","1,567,855,116","33.00","34.25","32.80","33.90","+1.00","10,559",
" 94/06/03","23,184,267","785,452,083","33.90","34.25","33.60","33.70","-0.20","5,053",
" 94/06/06","36,647,636","1,190,092,483","33.20","33.20","31.75","31.95","-1.75","7,503",
" 94/06/07","25,486,363","811,181,571","31.60","32.30","31.20","32.00","+0.05","6,095",
" 94/06/08","17,753,583","574,413,165","32.00","32.70","31.80","32.70","+0.70","4,288",
" 94/06/09","12,481,440","404,166,746","32.70","32.80","31.90","31.90","-0.80","2,863",
" 94/06/10","19,247,908","610,591,477","32.40","32.40","31.25","31.35","-0.55","4,620",
" 94/06/13","14,225,380","447,800,916","31.35","31.75","31.20","31.40","+0.05","3,852",
" 94/06/14","27,683,064","887,134,902","31.60","32.50","31.30","32.25","+0.85","6,651",
" 94/06/15","21,422,685","696,984,467","32.30","32.85","32.05","32.40","+0.15","4,859",
" 94/06/16","39,015,499","1,290,345,484","32.60","33.60","32.30","33.20","+0.80","8,513",
" 94/06/17","22,787,144","749,373,932","33.40","33.60","32.20","32.20","-1.00","5,517",
" 94/06/20","17,333,174","547,794,549","32.20","32.30","31.20","31.50","-0.70","4,075",
" 94/06/21","31,232,877","980,259,947","31.50","32.20","30.65","31.85","+0.35","7,702",
" 94/06/22","17,833,145","567,402,814","32.00","32.20","31.50","31.60","-0.25","4,114",
" 94/06/23","32,238,410","1,039,597,360","31.70","32.60","31.65","32.25","+0.65","6,536",
" 94/06/24","14,423,463","464,055,209","32.10","32.45","31.90","32.25"," 0.00","2,746",
" 94/06/27","20,794,502","675,649,608","32.25","32.80","32.20","32.30","+0.05","4,096",
" 94/06/28","40,510,846","1,346,559,935","32.30","33.60","32.30","33.60","+1.30","8,994",
" 94/06/29","53,346,615","1,857,168,777","34.50","35.50","34.30","35.15","+1.55","9,972",
" 94/06/30","36,484,682","1,277,695,036","35.20","35.45","34.50","34.90","-0.25","6,777",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

