"9509る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/09/01","2,857,000","103,443,444","36.30","36.80","36.00","36.00","-0.30","1,021",
" 95/09/04","5,706,308","211,698,676","36.70","37.50","36.30","37.10","+1.10","2,365",
" 95/09/05","2,020,952","74,342,097","37.10","37.20","36.50","36.60","-0.50","865",
" 95/09/06","2,136,901","77,533,401","36.30","36.80","36.00","36.00","-0.60","960",
" 95/09/07","1,213,341","43,409,504","35.60","36.00","35.50","36.00"," 0.00","577",
" 95/09/08","2,064,433","74,624,442","35.90","36.55","35.70","36.15","+0.15","931",
" 95/09/11","3,399,629","121,308,699","36.10","36.45","35.00","35.50","-0.65","1,469",
" 95/09/12","3,118,939","107,084,830","35.05","35.30","33.80","34.00","-1.50","1,344",
" 95/09/13","2,085,992","70,895,977","34.10","34.60","33.60","34.00"," 0.00","881",
" 95/09/14","2,714,975","89,423,590","33.15","34.00","32.10","32.40","-1.60","1,155",
" 95/09/15","2,699,235","87,352,032","32.00","33.00","31.70","32.85","+0.45","974",
" 95/09/18","3,453,405","120,080,161","34.80","35.10","33.70","35.10","+2.25","1,145",
" 95/09/19","5,790,143","207,616,786","35.30","36.50","35.10","35.80","+0.70","2,066",
" 95/09/20","2,391,607","85,669,807","35.80","36.20","35.50","35.80"," 0.00","906",
" 95/09/21","4,783,040","174,188,608","36.30","36.70","36.00","36.50","+0.70","1,655",
" 95/09/22","8,649,041","322,186,895","36.80","37.80","36.40","37.70","+1.20","3,078",
" 95/09/25","8,373,152","319,204,077","37.90","38.70","37.40","38.70","+1.00","2,417",
" 95/09/26","7,434,696","290,159,350","39.55","39.55","38.65","38.95","+0.25","2,124",
" 95/09/27","6,049,638","236,668,284","39.50","39.60","38.90","39.00","+0.05","1,583",
" 95/09/28","5,302,018","202,980,635","39.10","39.10","37.50","38.40","-0.60","1,466",
" 95/09/29","15,927,011","634,448,025","38.30","40.70","38.30","40.10","+1.70","4,637",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

