"9806る 2303 羛筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","114,404,670","1,513,229,213","13.50","13.50","13.05","13.20","+0.20","12,725",
" 98/06/02","219,761,702","2,970,973,841","13.40","13.80","13.25","13.45","+0.25","28,212",
" 98/06/03","70,999,740","951,656,868","13.40","13.55","13.25","13.40","-0.05","10,689",
" 98/06/04","113,324,755","1,484,342,665","13.20","13.35","12.90","13.00","-0.40","18,015",
" 98/06/05","62,500,686","820,622,317","13.00","13.30","12.95","13.10","+0.10","12,654",
" 98/06/06","153,630,208","2,093,620,581","13.30","13.85","13.15","13.85","+0.75","23,341",
" 98/06/08","126,309,299","1,694,230,039","13.85","13.85","13.00","13.05","-0.80","20,917",
" 98/06/09","115,530,968","1,477,551,940","13.10","13.20","12.30","12.40","-0.65","20,302",
" 98/06/10","118,794,016","1,516,715,415","12.65","12.95","12.45","12.75","+0.35","20,063",
" 98/06/11","157,106,178","1,913,257,942","12.40","12.50","11.90","12.25","-0.50","24,492",
" 98/06/12","141,080,818","1,691,769,697","12.10","12.25","11.80","11.80","-0.45","20,273",
" 98/06/15","154,458,333","1,716,119,463","11.40","11.50","11.00","11.00","-0.80","21,502",
" 98/06/16","123,106,334","1,341,006,733","10.90","11.10","10.70","10.80","-0.20","18,782",
" 98/06/17","76,703,576","834,010,126","10.80","11.10","10.65","10.70","-0.10","12,766",
" 98/06/18","91,892,662","970,484,882","10.70","10.90","10.30","10.30","-0.40","14,155",
" 98/06/19","63,360,794","657,289,303","10.45","10.50","10.25","10.40","+0.10","10,057",
" 98/06/22","165,963,279","1,716,844,673","10.45","10.70","10.10","10.70","+0.30","20,310",
" 98/06/23","81,573,641","845,076,775","10.40","10.50","10.25","10.35","-0.35","12,436",
" 98/06/24","123,152,850","1,303,462,062","10.40","10.90","10.25","10.60","+0.25","16,035",
" 98/06/25","110,988,667","1,198,476,635","10.70","10.95","10.60","10.85","+0.25","12,950",
" 98/06/26","98,265,583","1,080,622,203","11.00","11.15","10.90","10.90","+0.05","10,514",
" 98/06/29","80,180,462","879,529,575","11.05","11.15","10.80","10.80","-0.10","8,189",
" 98/06/30","53,950,942","592,960,112","11.05","11.10","10.85","11.00","+0.20","6,742",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

