"9111る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/11/01","52,600,021","1,854,660,709","35.50","35.50","34.50","35.10","+1.90","9,398",
" 91/11/04","27,097,533","930,982,029","35.80","36.50","33.30","33.50","-1.60","5,905",
" 91/11/05","14,712,421","482,456,427","33.70","33.70","32.20","32.70","-0.80","3,989",
" 91/11/06","23,418,000","802,148,500","33.00","34.90","32.50","34.90","+2.20","5,269",
" 91/11/07","23,432,301","808,779,537","35.40","35.40","33.80","33.90","-1.00","5,568",
" 91/11/08","10,007,037","335,806,175","33.40","34.20","33.00","33.60","-0.30","2,988",
" 91/11/11","12,057,160","386,892,248","33.00","33.50","31.40","31.60","-2.00","3,410",
" 91/11/12","13,797,551","427,447,359","30.80","31.50","30.60","31.00","-0.60","3,822",
" 91/11/13","9,036,686","282,509,354","31.00","31.70","30.90","31.60","+0.60","2,708",
" 91/11/14","12,532,109","408,947,201","31.90","33.10","31.90","32.10","+0.50","3,638",
" 91/11/15","16,267,022","549,869,700","33.30","34.30","33.30","34.00","+1.90","4,049",
" 91/11/18","16,092,601","542,416,131","34.00","34.30","32.80","33.60","-0.40","3,700",
" 91/11/19","6,349,413","210,408,305","33.60","33.60","32.80","33.00","-0.60","1,855",
" 91/11/20","4,597,213","149,056,292","32.50","33.00","32.20","32.20","-0.80","1,498",
" 91/11/21","7,184,600","231,447,016","32.70","32.80","31.80","31.80","-0.40","1,757",
" 91/11/22","6,905,024","224,962,397","32.90","32.90","32.20","32.20","+0.40","1,595",
" 91/11/25","4,409,110","140,946,723","32.30","32.40","31.70","32.00","-0.20","1,144",
" 91/11/26","6,510,729","206,158,548","32.10","32.40","31.30","31.30","-0.70","1,690",
" 91/11/27","7,075,536","216,779,728","31.00","31.00","30.40","30.70","-0.60","1,916",
" 91/11/28","4,656,408","143,548,159","31.00","31.20","30.60","30.70"," 0.00","1,218",
" 91/11/29","3,035,162","93,944,885","30.90","31.20","30.80","30.90","+0.20","926",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

