"8909る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/09/01","22,627,741","2,967,793,128","135.00","135.00","129.50","130.00","-4.50","6,113",
" 89/09/02","12,236,214","1,608,225,884","129.00","134.00","128.50","133.00","+3.00","4,287",
" 89/09/04","10,959,000","1,453,360,500","133.00","133.50","131.50","133.50","+0.50","3,324",
" 89/09/05","12,830,312","1,705,747,398","133.50","134.50","132.00","134.00","+0.50","3,451",
" 89/09/06","16,489,196","2,164,407,572","132.00","132.50","130.00","131.00","-3.00","3,794",
" 89/09/07","19,594,886","2,475,672,577","126.50","128.00","125.00","125.50","-5.50","6,117",
" 89/09/08","15,510,497","1,940,331,192","125.50","126.50","124.00","124.50","-1.00","4,967",
" 89/09/11","17,154,661","2,132,877,236","123.50","125.00","123.50","124.00","-0.50","3,675",
" 89/09/13","34,218,992","4,152,465,810","122.00","125.00","118.50","124.00"," 0.00","8,433",
" 89/09/14","17,053,141","2,069,800,344","121.50","123.00","119.50","120.00","-4.00","5,038",
" 89/09/15","23,835,737","2,920,579,922","122.00","124.00","120.00","122.50","+2.50","6,239",
" 89/09/16","12,932,552","1,569,995,850","121.00","122.50","120.50","121.50","-1.00","4,328",
" 89/09/18","28,184,000","3,395,387,500","120.00","122.00","118.50","121.00","-0.50","6,065",
" 89/09/19","38,742,240","4,507,125,231","118.00","119.50","113.00","113.00","-8.00","13,174",
" 89/09/20","34,697,926","3,979,530,605","115.50","116.50","113.00","115.00","+2.00","10,062",
" 89/09/21","19,715,759","2,241,220,758","113.00","115.50","111.50","114.50","-0.50","5,065",
" 89/09/22","38,288,068","4,085,007,477","106.50","108.00","106.50","106.50","-8.00","13,040",
" 89/09/25","25,774,483","2,739,195,048","108.00","108.50","104.50","106.50"," 0.00","8,697",
" 89/09/26","57,279,151","6,351,604,459","106.50","113.50","106.00","113.50","+7.00","13,031",
" 89/09/27","39,454,274","4,481,448,649","112.50","116.00","111.00","111.00","-2.50","9,532",
" 89/09/28","30,978,704","3,367,958,679","111.00","112.50","106.50","106.50","-4.50","9,865",
" 89/09/29","22,123,139","2,323,780,931","106.50","107.00","104.00","104.00","-2.50","8,409",
" 89/09/30","26,652,330","2,684,677,733","100.00","102.50","99.50","100.00","-4.00","9,844",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

