"100年10月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/10/03","2,031,957","20,441,513","10.00","10.20","10.00","10.00","-0.20","339",
"100/10/04","1,692,779","17,043,925","9.91","10.20","9.91","10.15","+0.15","374",
"100/10/05","896,421","9,018,075","10.05","10.10","10.00","10.05","-0.10","163",
"100/10/06","1,875,680","19,195,634","10.10","10.30","10.10","10.20","+0.15","242",
"100/10/07","962,363","9,875,016","10.25","10.30","10.20","10.25","+0.05","174",
"100/10/11","1,074,683","11,199,831","10.35","10.50","10.30","10.45","+0.20","319",
"100/10/12","2,139,952","22,431,844","10.45","10.55","10.35","10.55","+0.10","260",
"100/10/13","2,001,777","21,313,209","10.60","10.75","10.55","10.70","+0.15","234",
"100/10/14","1,823,669","19,399,689","10.50","10.70","10.50","10.70"," 0.00","189",
"100/10/17","846,424","9,109,182","10.70","10.85","10.65","10.80","+0.10","183",
"100/10/18","1,862,033","19,964,394","10.60","10.80","10.60","10.70","-0.10","176",
"100/10/19","956,629","10,221,560","10.75","10.75","10.65","10.70"," 0.00","117",
"100/10/20","380,762","4,027,199","10.55","10.65","10.55","10.55","-0.15","83",
"100/10/21","934,926","9,846,722","10.55","10.60","10.50","10.50","-0.05","102",
"100/10/24","2,133,412","22,906,135","10.70","10.85","10.70","10.75","+0.25","531",
"100/10/25","707,240","7,600,914","10.85","10.85","10.70","10.70","-0.05","116",
"100/10/26","1,128,335","12,118,428","10.65","10.80","10.65","10.80","+0.10","233",
"100/10/27","1,714,865","18,732,973","10.90","11.00","10.85","10.95","+0.15","1,166",
"100/10/28","2,192,489","24,167,926","11.05","11.15","10.90","10.95"," 0.00","1,483",
"100/10/31","2,450,926","26,775,946","11.00","11.00","10.85","10.85","-0.10","349",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

