"8807る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/07/02","2,377,269","59,223,791","24.80","25.20","24.80","24.90","-0.10","623",
" 88/07/03","2,389,142","59,562,231","25.00","25.20","24.70","25.00","+0.10","672",
" 88/07/05","4,044,000","101,912,500","25.10","25.60","24.70","25.60","+0.60","1,055",
" 88/07/06","3,669,000","92,328,500","25.70","25.80","24.80","24.90","-0.70","931",
" 88/07/07","5,232,000","129,826,200","24.90","25.10","24.50","24.50","-0.40","1,299",
" 88/07/08","3,669,000","82,826,200","22.60","22.80","22.30","22.70","X0.00","1,030",
" 88/07/09","2,834,917","63,778,808","22.60","22.70","22.30","22.40","-0.30","741",
" 88/07/12","2,981,516","65,589,252","22.20","22.40","21.80","21.80","-0.60","858",
" 88/07/13","2,987,093","63,832,232","21.60","21.60","21.20","21.20","-0.60","758",
" 88/07/14","2,887,699","60,357,644","21.10","21.20","20.50","20.70","-0.50","824",
" 88/07/15","2,942,630","61,687,230","20.70","21.40","20.50","21.20","+0.50","780",
" 88/07/16","4,533,361","92,077,875","21.20","21.40","19.80","19.80","-1.40","1,081",
" 88/07/17","5,567,675","110,784,082","20.00","20.20","19.50","19.90","+0.10","1,353",
" 88/07/19","3,548,000","70,390,700","19.90","20.00","19.50","19.70","-0.20","764",
" 88/07/20","4,384,493","89,735,052","19.90","20.90","19.90","20.80","+1.10","1,032",
" 88/07/21","2,775,603","55,942,951","20.10","20.50","20.00","20.30","-0.50","682",
" 88/07/22","1,337,472","26,969,746","20.30","20.30","20.10","20.20","-0.10","402",
" 88/07/23","2,148,097","43,817,743","20.00","20.70","20.00","20.50","+0.30","607",
" 88/07/26","1,499,332","30,543,617","20.60","20.60","20.20","20.20","-0.30","372",
" 88/07/27","1,706,429","34,196,030","20.30","20.30","20.00","20.00","-0.20","542",
" 88/07/28","4,403,459","90,524,629","20.10","20.80","20.00","20.50","+0.50","909",
" 88/07/29","1,628,646","32,977,719","20.50","20.50","20.10","20.10","-0.40","421",
" 88/07/30","1,599,487","32,011,708","19.80","20.30","19.80","20.10"," 0.00","398",
" 88/07/31","1,293,406","25,976,778","20.10","20.30","20.00","20.00","-0.10","377",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

