"9509る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/09/01","711,469","12,572,036","17.60","17.75","17.60","17.60"," 0.00","292",
" 95/09/04","1,251,568","22,299,984","17.65","17.90","17.65","17.75","+0.15","442",
" 95/09/05","759,141","13,593,638","17.90","18.00","17.80","17.90","+0.15","305",
" 95/09/06","860,985","15,278,369","17.90","17.90","17.65","17.70","-0.20","326",
" 95/09/07","781,278","13,742,784","17.55","17.70","17.55","17.65","-0.05","285",
" 95/09/08","556,798","9,830,619","17.60","17.75","17.55","17.65"," 0.00","255",
" 95/09/11","1,522,761","27,100,511","17.70","17.95","17.70","17.70","+0.05","473",
" 95/09/12","989,112","17,431,696","17.70","17.75","17.55","17.55","-0.15","336",
" 95/09/13","564,787","9,957,970","17.55","17.70","17.55","17.65","+0.10","229",
" 95/09/14","1,966,102","34,272,734","17.60","17.75","17.25","17.35","-0.30","633",
" 95/09/15","857,694","14,936,491","17.35","17.50","17.30","17.45","+0.10","348",
" 95/09/18","3,107,469","55,862,592","17.70","18.15","17.70","18.10","+0.65","1,026",
" 95/09/19","2,385,400","43,535,168","18.10","18.45","17.95","18.30","+0.20","851",
" 95/09/20","1,385,301","25,318,567","18.30","18.40","18.15","18.30"," 0.00","454",
" 95/09/21","2,952,086","54,486,603","18.40","18.70","18.30","18.60","+0.30","904",
" 95/09/22","2,001,001","37,003,905","18.60","18.60","18.40","18.50","-0.10","524",
" 95/09/25","2,159,158","40,021,276","18.55","18.70","18.40","18.70","+0.20","576",
" 95/09/26","2,185,820","40,622,924","18.70","18.75","18.50","18.50","-0.20","778",
" 95/09/27","8,250,742","156,856,648","18.65","19.35","18.60","19.15","+0.65","2,286",
" 95/09/28","4,698,381","89,262,644","19.15","19.20","18.85","19.05","-0.10","1,250",
" 95/09/29","4,084,917","78,077,692","19.05","19.20","19.05","19.15","+0.10","950",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

