"92年01月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/01/02","34,615,000","819,490,000","22.60","24.30","22.50","24.30","+1.50","6,024",
" 92/01/03","57,296,787","1,413,092,434","24.80","25.30","23.80","24.30"," 0.00","8,594",
" 92/01/06","62,146,014","1,566,094,628","24.20","26.00","24.20","26.00","+1.70","9,604",
" 92/01/07","125,815,727","3,429,685,413","26.60","27.80","26.50","27.70","+1.70","15,107",
" 92/01/08","103,341,695","2,933,169,380","27.70","29.10","27.40","28.80","+1.10","14,302",
" 92/01/09","50,222,508","1,428,947,469","28.30","29.10","27.80","28.40","-0.40","7,000",
" 92/01/10","84,158,757","2,450,464,615","28.60","30.00","27.90","29.50","+1.10","11,796",
" 92/01/13","57,505,188","1,722,193,536","29.80","30.90","29.20","30.50","+1.00","7,713",
" 92/01/14","61,548,736","1,963,989,261","30.50","32.60","30.50","32.30","+1.80","8,205",
" 92/01/15","38,878,351","1,321,283,208","32.50","34.50","32.50","34.50","+2.20","5,934",
" 92/01/16","75,000,608","2,704,479,827","35.90","36.90","34.50","35.10","+0.60","10,649",
" 92/01/17","42,950,378","1,451,924,028","35.00","35.10","32.80","33.10","-2.00","7,307",
" 92/01/20","47,295,945","1,643,061,616","32.80","35.40","32.70","35.40","+2.30","7,313",
" 92/01/21","65,789,501","2,456,095,333","37.20","37.80","36.10","36.70","+1.30","7,225",
" 92/01/22","54,736,212","2,092,998,831","37.30","39.20","37.20","39.20","+2.50","9,207",
" 92/01/23","35,207,668","1,368,486,952","39.40","39.50","38.30","38.80","-0.40","6,773",
" 92/01/24","23,979,559","910,541,896","38.80","38.80","37.00","37.00","-1.80","4,887",
" 92/01/27","22,970,359","807,948,941","36.50","36.50","34.50","36.30","-0.70","4,305",
" 92/01/28","29,067,025","1,112,664,149","36.80","38.80","36.60","38.80","+2.50","5,508",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

