"10406る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","17,644,710","590,723,192","34.10","34.10","33.20","33.20","-1.20","6,934",
"104/06/02","11,897,344","390,268,373","33.10","33.15","32.50","32.85","-0.35","4,243",
"104/06/03","14,014,151","465,240,583","32.85","33.55","32.85","33.10","+0.25","6,361",
"104/06/04","12,615,663","407,344,296","32.50","33.10","31.75","31.80","-1.30","5,744",
"104/06/05","17,017,357","532,963,492","31.50","31.80","30.95","31.30","-0.50","5,571",
"104/06/08","14,929,045","473,635,589","31.15","32.05","31.05","31.55","+0.25","6,239",
"104/06/09","10,278,519","320,829,421","31.55","31.70","30.80","31.00","-0.55","4,468",
"104/06/10","8,155,341","257,063,120","31.40","31.70","31.30","31.50","+0.50","4,085",
"104/06/11","12,978,741","404,721,961","32.00","32.10","30.85","31.00","-0.50","5,044",
"104/06/12","9,135,341","285,436,432","31.00","31.40","31.00","31.25","+0.25","2,980",
"104/06/15","12,304,825","384,052,045","31.40","31.45","31.00","31.00","-0.25","4,654",
"104/06/16","13,619,780","418,912,656","31.00","31.15","30.25","30.70","-0.30","3,591",
"104/06/17","12,539,900","389,325,950","30.90","31.30","30.65","31.00","+0.30","5,014",
"104/06/18","8,892,481","276,253,711","31.00","31.35","30.70","31.05","+0.05","3,595",
"104/06/22","11,930,423","376,233,973","31.40","31.75","31.25","31.50","+0.45","4,267",
"104/06/23","14,922,067","478,963,857","31.80","32.60","31.60","32.00","+0.50","5,689",
"104/06/24","9,541,046","302,609,126","32.00","32.05","31.55","31.55","-0.45","3,661",
"104/06/25","13,687,058","436,863,624","31.55","32.10","31.50","32.05","+0.50","3,783",
"104/06/26","8,222,504","262,111,985","32.05","32.15","31.65","32.10","+0.05","3,866",
"104/06/29","15,108,510","474,289,087","31.85","31.85","31.05","31.30","-0.80","3,783",
"104/06/30","11,403,170","358,211,292","31.30","31.65","31.05","31.60","+0.30","3,813",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

