"10203る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","34,157,892","303,756,476","8.88","8.96","8.84","8.85","+0.02","5,946",
"102/03/04","87,273,963","757,671,771","8.85","8.85","8.58","8.60","-0.25","13,970",
"102/03/05","53,516,911","465,625,227","8.70","8.74","8.62","8.73","+0.13","9,000",
"102/03/06","52,060,071","455,658,030","8.80","8.85","8.66","8.67","-0.06","7,102",
"102/03/07","57,615,831","506,363,594","8.74","8.84","8.73","8.81","+0.14","8,240",
"102/03/08","108,024,185","969,732,375","8.89","9.06","8.85","8.99","+0.18","16,036",
"102/03/11","140,984,037","1,288,178,823","9.10","9.23","9.04","9.14","+0.15","19,036",
"102/03/12","80,051,720","721,555,361","9.14","9.14","8.91","8.92","-0.22","13,101",
"102/03/13","44,062,154","394,550,304","9.00","9.03","8.88","8.92"," 0.00","8,895",
"102/03/14","42,613,526","379,526,522","8.98","9.02","8.83","8.85","-0.07","7,434",
"102/03/15","71,760,144","629,369,397","8.89","8.94","8.70","8.70","-0.15","13,243",
"102/03/18","75,521,535","639,044,777","8.60","8.60","8.34","8.35","-0.35","13,400",
"102/03/19","49,023,982","416,105,680","8.43","8.53","8.42","8.50","+0.15","7,692",
"102/03/20","52,677,494","450,653,599","8.50","8.67","8.46","8.48","-0.02","8,680",
"102/03/21","38,385,003","326,006,713","8.60","8.60","8.45","8.45","-0.03","5,779",
"102/03/22","24,580,083","207,496,285","8.42","8.52","8.41","8.41","-0.04","4,347",
"102/03/25","27,500,089","233,686,139","8.50","8.57","8.45","8.45","+0.04","4,825",
"102/03/26","61,910,178","532,200,856","8.45","8.75","8.43","8.55","+0.10","10,343",
"102/03/27","28,171,250","242,340,840","8.58","8.65","8.56","8.61","+0.06","5,063",
"102/03/28","50,222,637","427,103,082","8.61","8.62","8.44","8.51","-0.10","7,790",
"102/03/29","21,823,801","186,318,082","8.56","8.59","8.49","8.55","+0.04","3,980",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

