"10312る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","10,596,103","2,073,681,837","194.00","198.50","193.00","198.00","-1.00","5,973",
"103/12/02","10,150,486","1,994,433,242","196.00","201.00","193.00","197.00","-1.00","5,935",
"103/12/03","15,436,598","3,174,341,871","198.00","210.50","198.00","210.50","+13.50","8,212",
"103/12/04","19,792,411","4,277,651,365","212.00","221.00","212.00","215.00","+4.50","11,590",
"103/12/05","11,409,874","2,412,496,340","215.00","216.50","207.50","211.50","-3.50","7,040",
"103/12/08","8,926,958","1,870,468,890","216.00","216.00","205.00","205.00","-6.50","5,402",
"103/12/09","6,790,466","1,386,616,329","204.00","207.00","202.00","203.00","-2.00","4,456",
"103/12/10","6,807,475","1,404,596,134","203.00","209.50","203.00","204.50","+1.50","4,668",
"103/12/11","11,356,476","2,382,056,364","205.00","215.00","201.50","215.00","+10.50","7,377",
"103/12/12","17,786,417","3,935,882,361","216.00","225.00","216.00","221.50","+6.50","10,600",
"103/12/15","13,740,881","3,049,731,368","219.00","228.00","215.00","228.00","+6.50","8,187",
"103/12/16","10,841,213","2,440,462,573","225.50","229.50","221.00","221.00","-7.00","7,203",
"103/12/17","10,793,295","2,347,861,477","222.00","224.50","213.00","213.50","-7.50","6,858",
"103/12/18","7,906,337","1,722,836,783","217.00","221.50","213.50","214.50","+1.00","5,165",
"103/12/19","14,337,691","2,989,374,846","220.50","221.00","199.50","199.50","-15.00","8,567",
"103/12/22","12,155,190","2,432,112,450","199.50","205.00","195.00","205.00","+5.50","7,609",
"103/12/23","10,381,944","2,086,957,602","204.00","206.00","197.00","202.50","-2.50","6,576",
"103/12/24","8,320,196","1,684,749,992","203.00","205.00","199.00","201.50","-1.00","5,189",
"103/12/25","7,036,215","1,434,998,715","202.00","207.00","200.00","200.00","-1.50","4,480",
"103/12/26","9,198,275","1,827,947,500","201.00","202.50","197.00","198.50","-1.50","5,341",
"103/12/27","2,139,949","426,992,800","199.50","200.50","198.00","200.00","+1.50","1,540",
"103/12/29","5,312,966","1,073,029,213","200.50","204.50","199.50","199.50","-0.50","3,757",
"103/12/30","3,681,353","738,253,100","200.00","202.50","199.00","200.00","+0.50","2,393",
"103/12/31","14,849,269","2,855,208,610","198.00","199.50","188.50","189.50","-10.50","9,703",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

