"10310る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","736,903","40,391,275","54.50","55.20","54.20","54.80","+0.30","501",
"103/10/02","1,196,415","64,748,753","54.30","54.60","53.70","54.60","-0.20","789",
"103/10/03","672,757","37,011,674","55.20","55.20","54.70","55.20","+0.60","501",
"103/10/06","615,939","33,879,141","55.20","55.30","54.80","55.20"," 0.00","403",
"103/10/07","845,012","46,323,051","54.80","55.20","54.40","54.90","-0.30","671",
"103/10/08","1,027,389","56,103,113","54.70","55.20","54.20","54.20","-0.70","577",
"103/10/09","870,696","47,188,406","54.60","55.00","53.80","53.80","-0.40","637",
"103/10/13","2,675,101","137,439,852","52.60","53.00","51.00","51.00","-2.80","1,589",
"103/10/14","1,936,955","97,626,506","51.00","51.40","49.80","50.30","-0.70","1,063",
"103/10/15","2,623,552","128,882,801","50.30","50.60","48.10","48.25","-2.05","1,686",
"103/10/16","2,325,184","110,279,016","47.80","49.10","45.85","49.00","+0.75","1,394",
"103/10/17","2,182,609","104,722,938","49.50","49.50","47.50","47.50","-1.50","1,070",
"103/10/20","1,398,362","67,895,088","48.90","48.90","48.15","48.85","+1.35","1,025",
"103/10/21","942,897","45,743,737","48.95","48.95","48.20","48.50","-0.35","682",
"103/10/22","1,105,732","54,120,283","49.10","49.10","48.70","49.10","+0.60","713",
"103/10/23","878,231","43,097,824","48.50","49.40","48.50","49.25","+0.15","466",
"103/10/24","1,108,581","54,414,188","49.30","49.30","48.70","49.25"," 0.00","726",
"103/10/27","1,309,330","64,641,047","49.25","49.60","49.25","49.25"," 0.00","643",
"103/10/28","1,102,997","54,502,047","49.50","49.80","49.30","49.50","+0.25","829",
"103/10/29","768,984","38,249,900","49.50","49.90","49.50","49.90","+0.40","513",
"103/10/30","707,152","35,324,740","50.00","50.30","49.60","50.30","+0.40","384",
"103/10/31","821,225","41,348,400","50.50","50.70","50.00","50.70","+0.40","576",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

